BRP_6_G_7::rand1,BRP_6_G_7::rand2,BRP_6_G_7::rand3,BRP_6_G_7::rand4,BRP_6_G_7::rand5,BRP_6_G_7::rand6,BRP_6_G_7::rand7,BRP_6_G_7::rand8,BRP_6_G_7::rand9,BRP_6_G_7::rand10,BRP_6_G_7::rand11,BRP_6_G_7::rand12,BRP_6_G_7::rand13,BRP_6_G_7::rand14,BRP_6_G_7::rand15,BRP_6_G_7::rand16,BRP_6_G_7::rand17,BRP_6_G_7::rand18,BRP_6_G_7::rand19,BRP_6_G_7::rand20,BRP_6_G_7::rand21,BRP_6_G_7::rand22,BRP_6_G_7::rand23,BRP_6_G_7::rand24,BRP_6_G_7::rand25,BRP_6_G_7::rand26,BRP_6_G_7::rand27,BRP_6_G_7::rand28,BRP_6_G_7::rand29,BRP_6_G_7::rand30,BRP_6_G_7::rand31,BRP_6_G_7::rand32,BRP_6_G_7::rand33,BRP_6_G_7::rand34,BRP_6_G_7::rand35,BRP_6_G_7::rand36,BRP_6_G_7::rand37,BRP_6_G_7::rand38,BRP_6_G_7::rand39,BRP_6_G_7::rand40,BRP_6_G_7::rand41,BRP_6_G_7::rand42,BRP_6_G_7::rand43,BRP_6_G_7::rand44,BRP_6_G_7::rand45,BRP_6_G_7::rand46,BRP_6_G_7::rand47,BRP_6_G_7::rand48,BRP_6_G_7::rand49,BRP_6_G_7::rand50,BRP_6_G_7::rand51,BRP_6_G_7::rand52,BRP_6_G_7::rand53,BRP_6_G_7::rand54,BRP_6_G_7::rand55,BRP_6_G_7::rand56,BRP_6_G_7::rand57,BRP_6_G_7::rand58,BRP_6_G_7::rand59,BRP_6_G_7::rand60,BRP_6_G_7::rand61,BRP_6_G_7::rand62,BRP_6_G_7::rand63,BRP_6_G_7::rand64,BRP_6_G_7::rand65,BRP_6_G_7::rand66,BRP_6_G_7::rand67,BRP_6_G_7::rand68,BRP_6_G_7::rand69,BRP_6_G_7::rand70,BRP_6_G_7::rand71,BRP_6_G_7::rand72,BRP_6_G_7::rand73,BRP_6_G_7::rand74,BRP_6_G_7::rand75,BRP_6_G_7::rand76,BRP_6_G_7::rand77,BRP_6_G_7::rand78,BRP_6_G_7::rand79,BRP_6_G_7::rand80,BRP_6_G_7::rand81,BRP_6_G_7::rand82,BRP_6_G_7::rand83,BRP_6_G_7::rand84,BRP_6_G_7::rand85,BRP_6_G_7::rand86,BRP_6_G_7::rand87,BRP_6_G_7::rand88,BRP_6_G_7::rand89,BRP_6_G_7::rand90,BRP_6_G_7::rand91,BRP_6_G_7::rand92,BRP_6_G_7::rand93,BRP_6_G_7::rand94,BRP_6_G_7::rand95,BRP_6_G_7::rand96,BRP_6_G_7::rand97,BRP_6_G_7::rand98,BRP_6_G_7::rand99,BRP_6_G_7::rand100
4.9999400368778275,4.999940101757791,4.999940356802337,4.999940036866645,4.999940036559712,4.999940039695651,4.999940040871453,4.999940037013607,4.999940036825248,4.999940041476304,4.999940036821446,4.999940043370754,4.99994003661368,4.999940037106378,4.999940037869318,4.999940036609821,4.999940080409179,4.999940036572455,4.999940036594978,4.9999400366118625,4.999940064465465,4.999940036646808,4.999940091740169,4.999940036615613,4.999940036700709,4.999940040445912,4.999940036573244,4.999940036612442,4.9999400366158735,4.99994003761114,4.999940036749341,4.999940036603256,4.999940038243333,4.999940048500024,4.99994004522201,4.999940036812629,4.999936507179586,4.999940036625432,4.999940038666484,4.999940036610996,4.999940036943213,4.9999400369570015,4.999940036562074,4.999940036604774,4.999940036897414,4.999940040759453,4.999940036797008,4.999940036580096,4.999940037385981,4.999940041840215,4.999940038282248,4.999940037547875,4.9999400434821615,4.999968204906452,4.999940036893065,4.999940040889375,4.999940037074474,4.9999400382177175,4.9999400421157585,4.999940036606609,4.999940041412891,4.999940036645733,4.9999400370678595,4.999940037003855,4.999940036615861,4.9999400366095195,4.999940037196595,4.999940037436371,4.999983668389999,4.999940036621359,4.99994003684828,4.999940036602838,4.9999400366047695,4.9999400366224656,4.999940038548708,4.99994003707799,4.999940036582707,4.999937589550673,4.999940036786255,4.999940036578272,4.999940036569956,4.999940036619599,4.999940036567941,4.99994003734111,4.999940036550835,4.999940036745238,4.999940036743482,4.999940036572839,4.999940036867136,4.999940037567051,4.999940038453271,4.999940036609774,4.999940036629475,4.999940036609775,4.999940036631692,4.999940059735693,4.99994003661241,4.9999400365747055,4.999940036698168,4.999940036611575
2.9975169872808083,2.9975196731770066,2.9975302343088193,2.9975169860891446,2.9975169753051607,2.997517103916616,2.997517151925607,2.9975169921758793,2.997516984532095,2.9975171782161274,2.9975169842190437,2.997517255427444,2.997516976125422,2.997516997639322,2.9975170280467176,2.9975169754556252,2.997518789319155,2.9975169753806017,2.997516975476518,2.9975169769379675,2.9975181312506782,2.997516977326051,2.9975192583460037,2.997516975820493,2.9975169793658822,2.9975171343022944,2.997516975623587,2.9975169769701666,2.9975169777645845,2.9975170169388097,2.997516981233325,2.9975169754460347,2.997517043450553,2.9975174680408356,2.9975173329230036,2.9975169841843607,2.997445343273195,2.9975169764430496,2.9975170627659775,2.9975169755016426,2.9975169892697866,2.997516990113892,2.997516975311429,2.99751697555805,2.997516987409722,2.997517147288004,2.997516983204775,2.997516975875333,2.997517008831522,2.99751719203981,2.9975170463414886,2.997517015557002,2.9975172617539543,2.998683396693853,2.9975169873288015,2.99751715281235,2.99751699567565,2.997517042936583,2.9975172045185148,2.997516975585477,2.9975171743436784,2.997516976942908,2.997516994430986,2.9975169917792797,2.9975169757144617,2.997516975450774,2.9975170014798627,2.997517011043588,2.9993237242189377,2.997516975998564,2.9975169856430806,2.9975169765597256,2.997516975996317,2.9975169783430484,2.9975170571447376,2.9975169948405846,2.9975169755657043,2.997443444070904,2.9975169830146746,2.9975169756001616,2.9975169753521747,2.9975169759707327,2.997516975930274,2.9975170068757016,2.997516975345985,2.9975169819740137,2.997516982442691,2.997516975463262,2.9975169861140842,2.9975170167963943,2.9975170525647648,2.9975169754621045,2.997516976277868,2.997516975453504,2.9975169771842105,2.997517933380822,2.99751697562746,2.997516975572084,2.997516980367784,2.997516975536589
0.9848790818006382,0.9848954381671334,0.9849597527828222,0.9848790744821364,0.9848790089731452,0.9848797920791386,0.9848800843842823,0.9848791115489176,0.9848790650133914,0.9848802445920353,0.9848790630938328,0.9848807146849435,0.9848790138487946,0.9848791449569412,0.9848793300301232,0.9848790097268217,0.9848900557109005,0.9848790093943416,0.9848790099077412,0.9848790188720161,0.9848860484218886,0.984879021145861,0.9848929119505031,0.9848790119593218,0.9848790335516849,0.9848799770625982,0.9848790108918329,0.9848790190687957,0.9848790239617183,0.9848792623505509,0.9848790449115632,0.9848790096905691,0.9848794238285057,0.9848820094648139,0.9848811866839768,0.9848790629105374,0.9844490843929838,0.9848790157687969,0.9848795416060695,0.9848790100068266,0.9848790938522861,0.9848790990157607,0.9848790090035816,0.9848790103768689,0.9848790825280507,0.9848800561424774,0.9848790569169958,0.9848790124222012,0.9848792130819984,0.984880328669505,0.9848794415416812,0.9848792540403001,0.9848807533565521,0.9919822194946495,0.9848790820436352,0.9848800897965443,0.9848791329443801,0.9848794207447583,0.9848804047519674,0.9848790105397894,0.9848802209044596,0.9848790187839994,0.984879125282664,0.9848791091343297,0.9848790113037983,0.9848790096979148,0.9848791683537105,0.9848792265635185,0.9958816518625413,0.9848790130386781,0.9848790717922872,0.9848790165682376,0.9848790130828494,0.9848790275102364,0.9848795073112623,0.9848791277761796,0.9848790105013401,0.9844335711292662,0.9848790557808861,0.9848790107296095,0.9848790092275778,0.9848790128730033,0.9848790128039492,0.9848792011632845,0.9848790092562629,0.9848790494991216,0.9848790523989912,0.9848790099033689,0.9848790746344047,0.9848792616255072,0.984879479367307,0.9848790097669863,0.9848790147347756,0.9848790097138718,0.9848790203229981,0.9848848432743529,0.9848790107787031,0.9848790105687303,0.9848790397465563,0.9848790102205617
4.993286019299732,4.993293281859407,4.993321838795244,4.9932860160664045,4.993285986936252,4.993286334678207,4.993286464482497,4.993286032524746,4.993286011858595,4.993286535590132,4.993286011009742,4.993286744348017,4.993285989132637,4.993286047322433,4.99328612952491,4.993285987313758,4.993290891940823,4.993285987133344,4.993285987379938,4.993285991343273,4.993289112579081,4.993285992376487,4.993292160170522,4.993285988302248,4.993285997889193,4.993286416829634,4.993285987793573,4.993285991430463,4.993285993588488,4.9932860994831545,4.993286002936461,4.993285987291822,4.993286171175074,4.993287319250575,4.993286953906098,4.993286010920996,4.993093432679678,4.993285989988917,4.993286223430659,4.993285987438146,4.993286024666902,4.993286026953501,4.993285986951805,4.993285987595457,4.993286019637909,4.993286451942583,4.993286008267157,4.993285988473798,4.9932860775798735,4.993286572949897,4.993286179011572,4.993286095765671,4.993286761480807,4.9964399500921965,4.993286019420613,4.993286466882425,4.993286042002936,4.993286169793654,4.993286606708184,4.993285987668879,4.993286525100152,4.993285991335318,4.993286038622604,4.993286031452461,4.993285988013772,4.993285987300754,4.993286057708722,4.993286083563138,4.99817137362425,4.993285988782835,4.993286014865056,4.993285990320451,4.993285988787202,4.993285995157296,4.993286208219674,4.993286039729995,4.9932859876302045,4.993087584888576,4.993286007757021,4.9932859877267015,4.993285987057624,4.993285988708271,4.993285988630869,4.993286072289913,4.993285987052866,4.993286004953145,4.9932860062286855,4.993285987357873,4.9932860161339105,4.993286099123733,4.993286195826004,4.993285987331405,4.993285989537201,4.993285987308015,4.99328599200034,4.993288577515092,4.993285987779375,4.993285987652604,4.993286000615179,4.993285987532803
0.9999224785506051,0.9999225624094124,0.9999228921356016,0.9999224785166371,0.9999224781713989,0.9999224821922699,0.9999224836941649,0.9999224787066636,0.9999224784673265,0.9999224845094469,0.9999224784582439,0.99992248692553,0.9999224782032912,0.9999224788700324,0.9999224798246378,0.9999224781846446,0.9999225348139917,0.9999224781757632,0.9999224781824744,0.9999224782247159,0.9999225142590922,0.9999224782415356,0.9999225494581394,0.9999224781954813,0.9999224783060742,0.9999224831439614,0.999922478182415,0.9999224782256845,0.9999224782475894,0.9999224794796925,0.9999224783650277,0.9999224781831805,0.9999224803059285,0.9999224935625167,0.9999224893412797,0.9999224784556936,0.9999199107805821,0.9999224782139583,0.999922480901005,0.999922478186093,0.999922478615894,0.9999224786410345,0.9999224781720011,0.9999224781864593,0.9999224785576596,0.9999224835493746,0.9999224784265881,0.9999224781904165,0.9999224792211748,0.9999224849465649,0.9999224803905026,0.9999224794310533,0.9999224871154386,0.9999588946961437,0.999922478554693,0.9999224837212072,0.9999224788115791,0.9999224802874533,0.999922485331412,0.9999224781875312,0.9999224843940834,0.9999224782310784,0.9999224787770317,0.9999224786942493,0.9999224781926873,0.9999224781844593,0.9999224789894716,0.9999224792896803,0.9999788861828455,0.9999224782013062,0.9999224785013138,0.9999224782129268,0.999922478198195,0.9999224782642925,0.9999224807288113,0.9999224787898638,0.9999224781826056,0.9999200590040619,0.9999224784195198,0.9999224781827123,0.9999224781745419,0.9999224782002373,0.9999224781896525,0.9999224791605471,0.9999224781708594,0.9999224783841074,0.9999224783963353,0.999922478178047,0.999922478517395,0.99992247946777,0.9999224805886116,0.9999224781848096,0.9999224782102785,0.9999224781845797,0.9999224782349573,0.9999225080904016,0.9999224781897225,0.9999224781813044,0.9999224783324371,0.9999224781871355
3.9991533534172348,3.9991542692525957,3.999157870340234,3.999153353021539,3.999153349316364,3.999153393187884,3.9991534095676937,3.9991533550969467,3.9991533524883285,3.9991534185139637,3.9991533523838556,3.9991534448591652,3.9991533496166913,3.999153356936184,3.999153367321655,3.999153349395748,3.9991539678762624,3.9991533493486875,3.999153349393599,3.9991533498807965,3.9991537434597206,3.9991533500285734,3.999154127805539,3.9991533495183353,3.999153350726909,3.9991534035586045,3.9991533494284703,3.9991533498916563,3.9991533501530157,3.9991533635402123,3.9991533513657984,3.999153349388651,3.9991533725752073,3.999153517351987,3.9991534712710446,3.9991533523672094,3.999127837359112,3.9991533497274596,3.999153379135133,3.999153349411477,3.9991533541059114,3.999153354389746,3.9991533493198377,3.9991533494261295,3.9991533534711428,3.9991534079863817,3.9991533520380487,3.9991533495147764,3.999153360758081,3.999153423245674,3.9991533735422786,3.9991533630509895,3.9991534469913566,3.9995510704929673,3.9991533534421055,3.9991534098679415,3.999153356275995,3.9991533723919788,3.9991534274850147,3.9991533494361904,3.999153417211741,3.9991533499028726,3.9991533558657584,3.999153354961612,3.9991533494838776,3.999153349393982,3.9991533582441874,3.9991533615105115,3.999769406508708,3.9991533495799265,3.9991533528648526,3.9991533497518903,3.9991533495691716,3.999153350345801,3.999153377229285,3.999153356005566,3.9991533494152955,3.9991278714079264,3.9991533519695066,3.9991533494238625,3.9991533493378983,3.9991533495697795,3.9991533495253653,3.9991533600926203,3.999153349324326,3.999153351605069,3.9991533517569784,3.9991533493758973,3.999153353029974,3.9991533634670944,3.9991533756767894,3.9991533493978344,3.999153349675991,3.9991533493950286,3.9991533499731466,3.9991536760203372,3.9991533494533966,3.9991533494125417,3.9991533510523825,3.9991533494232336
3.970471193639656,3.9705031350918887,3.9706287315542736,3.970471179354965,3.970471051407024,3.9704725807037957,3.970473151537098,3.9704712517406233,3.97047116086242,3.9704734643856674,3.97047115711536,3.9704743824163797,3.970471060942402,3.9704713169652672,3.9704716783961893,3.9704710528978726,3.9704926239886156,3.970471052234029,3.970471053244895,3.9704710707431934,3.9704847983539238,3.9704710751941326,3.97049820178301,3.970471057256363,3.970471099422682,3.970472941954527,3.970471055156317,3.970471071127392,3.9704710806760586,3.970471546232613,3.9704711216082087,3.9704710528244838,3.9704718615707004,3.970476910918376,3.9704753041489558,3.970471156754144,3.9696307387755865,3.9704710646935397,3.9704720915542673,3.9704710534447054,3.9704712171817613,3.970471227262525,3.970471051467368,3.970471054164234,3.970471195066927,3.970473096385234,3.970471145052979,3.970471058145205,3.9704714500067473,3.9704736285882345,3.9704718961491285,3.970471529991739,3.9704744579190843,3.9843425190981896,3.970471194119957,3.970473162104975,3.9704712935129556,3.9704718555432126,3.970473777154905,3.970471054482873,3.9704734181398376,3.970471070585134,3.970471278560414,3.9704712470252366,3.970471055977377,3.970471052841347,3.97047136265449,3.9704714763328233,3.9919575052888723,3.970471059364769,3.9704711740989973,3.9704710662443157,3.970471059444258,3.9704710876027414,3.9704720245891916,3.9704712834299607,3.9704710543981934,3.9696009056428507,3.97047114283181,3.970471054841811,3.9704710519076225,3.9704710590407877,3.9704710588851784,3.970471426732316,3.9704710519558706,3.970471130557992,3.970471136215632,3.9704710532274197,3.970471179652276,3.970471544800067,3.970471970025197,3.9704710529762246,3.9704710626775457,3.9704710528725866,3.9704710735824222,3.9704824449077636,3.970471054951395,3.970471054526456,3.970471111509356,3.970471053861988
2.998636486468807,2.998637961397872,2.9986437609035024,2.998636485819251,2.998636479884603,2.99863655051813,2.998636576886137,2.998636489161693,2.9986364849631757,2.9986365913149804,2.9986364847922995,2.9986366337227435,2.998636480344414,2.998636492151118,2.9986365088567934,2.9986364799799854,2.99863747603794,2.9986364799290284,2.998636479987246,2.9986364807847288,2.9986371146541395,2.998636481004859,2.998637733598999,2.9986364801795187,2.9986364821262783,2.9986365672085427,2.9986364800610663,2.9986364808023556,2.998636481234276,2.9986365027597963,2.998636483152731,2.9986364799729803,2.998636517316161,2.9986367504751428,2.998636676272856,2.9986364847710636,2.9985966501687065,2.9986364805199566,2.9986365279110836,2.9986364800052727,2.998636487565791,2.99863648802751,2.9986364798886522,2.9986364800341665,2.998636486544119,2.9986365743394576,2.998636484235342,2.9986364801995213,2.9986364982997253,2.9986365989143287,2.9986365188951987,2.99863650199279,2.9986366371855078,2.9992770047439152,2.9986364864990263,2.9986365773721224,2.9986364910770535,2.9986365170302967,2.9986366057597604,2.9986364800495497,2.998636589196739,2.9986364807967067,2.9986364903999974,2.9986364889438564,2.998636480122064,2.998636479977271,2.9986364942594066,2.99863649951362,2.9996286321177914,2.998636480277701,2.998636485572216,2.998636480577052,2.998636480271929,2.9986364815499065,2.9986365248291875,2.998636490624989,2.998636480032262,2.9985959169277105,2.9986364841292596,2.9986364800497385,2.998636479912921,2.9986364802621193,2.9986364802259913,2.9986364972263595,2.9986364799043135,2.998636483553434,2.9986364838072137,2.9986364799739773,2.9986364858329146,2.9986365026704336,2.9986365223183196,2.998636479983487,2.998636480431454,2.998636479978822,2.9986364809237602,2.998637006009885,2.9986364800739174,2.9986364800335266,2.998636482669121,2.9986364800243908
1.9999999999928444,1.9999999999998896,1.999999999999988,1.9999999999999867,1.9999999999811098,1.9999999999933098,1.9999999999999731,1.999999999999974,1.9999999999984452,1.9999999999877773,1.9999999999999705,1.9999999999998919,1.9999999999949742,1.9999999999840772,1.9999999999956946,1.999999999999973,1.999999999998253,1.999999999985543,1.9999999999937441,1.9999999999862716,1.999999999977228,1.9999999999966516,1.9999999999999993,1.9999999999987481,1.9999999999985347,1.9999999999999933,1.99999999998348,1.9999999999861915,1.999999999979798,1.999999999999781,1.9999999999999705,1.9999999999974025,1.9999999999965152,1.9999999999977813,1.999999999991689,1.9999999999967324,1.9999992695914453,1.9999999999966303,1.9999999999789388,1.999999999999999,1.9999999999998879,1.99999999999721,1.999999999982007,1.9999999999969202,1.9999999999995302,1.9999999999999711,1.9999999999999936,1.9999999999837945,1.9999999999878593,1.9999999999999858,1.9999999999839742,1.999999999987647,1.9999999999830995,2.0,1.999999999998559,1.999999999998556,1.9999999999903753,1.9999999999911557,1.9999999999895108,1.9999999999973967,1.9999999999999958,1.9999999999999718,1.9999999999998903,1.9999999999999036,1.9999999999998876,1.9999999999998979,1.999999999983051,1.9999999999866303,2.0,1.9999999999993339,1.9999999999969045,1.9999999999863163,1.9999999999926237,1.9999999999768032,1.9999999999862337,1.9999999999999876,1.9999999999878892,1.9999997275214667,1.9999999999974927,1.9999999999857512,1.9999999999848068,1.9999999999988927,1.9999999999783222,1.9999999999888178,1.9999999999771065,1.9999999999910443,1.999999999985738,1.9999999999848876,1.9999999999999412,1.9999999999832825,1.99999999999239,1.99999999999989,1.9999999999998905,1.9999999999999758,1.9999999999919071,1.9999999999969769,1.9999999999993396,1.9999999999845781,1.999999999987684,1.9999999999998919
3.9983237223356363,3.99832553558654,3.9983326653887348,3.9983237215381977,3.998323714239311,3.9983238010767304,3.9983238334940974,3.9983237256473303,3.9983237204855144,3.998323851230741,3.998323720275679,3.9983239033679308,3.9983237148067565,3.998323729319995,3.9983237498594457,3.9983237143595125,3.998324938893994,3.9983237142946177,3.9983237143674675,3.9983237153467126,3.998324494612329,3.9983237156189535,3.998325255534945,3.998323714604625,3.9983237169979007,3.998323821596648,3.99832371445662,3.9983237153683704,3.9983237158983687,3.998323742364551,3.9983237182600257,3.9983237143505006,3.9983237602593595,3.9983240469007852,3.998323955676952,3.998323720249068,3.998274634456586,3.998323715022821,3.9983237732818164,3.998323714390605,3.9983237236853455,3.9983237242525558,3.9983237142444286,3.9983237144256463,3.998323722429267,3.9983238303632573,3.9983237195909713,3.998323714626884,3.998323736879565,3.99832386057514,3.9983237621986434,3.9983237414197155,3.998323907622368,3.9991111633506504,3.998323722373678,3.9983238340913365,3.9983237280005413,3.998323759907087,3.998323868989151,3.9983237144446324,3.9983238486285217,3.998323715363574,3.998323727169665,3.998323725379516,3.998323714534169,3.998323714356164,3.9983237319117233,3.998323738371713,3.999543447372136,3.9983237147254194,3.998323721234017,3.9983237150914057,3.998323714717277,3.998323716285932,3.9983237694941285,3.9983237274462797,3.998323714421897,3.998273804426596,3.9983237194601653,3.9983237144430483,3.998323714274699,3.9983237147061947,3.9983237146585715,3.99832373556014,3.998323714262918,3.9983237187512506,3.9983237190624146,3.9983237143497745,3.9983237215549887,3.9983237422521167,3.9983237664082756,3.9983237143638055,3.9983237149145263,3.998323714358083,3.9983237155185143,3.9983243610502233,3.998323714474894,3.998323714422935,3.99832371766357,3.998323714414091
3.999999999985689,3.9999999999997793,3.999999999999976,3.9999999999999734,3.9999999999622196,3.9999999999866196,3.9999999999999463,3.999999999999948,3.9999999999968905,3.9999999999755547,3.999999999999941,3.9999999999997837,3.9999999999899485,3.9999999999681544,3.999999999991389,3.999999999999946,3.999999999996506,3.999999999971086,3.9999999999874882,3.9999999999725433,3.999999999954456,3.999999999993303,3.9999999999999987,3.9999999999974962,3.9999999999970695,3.9999999999999867,3.99999999996696,3.999999999972383,3.999999999959596,3.999999999999562,3.999999999999941,3.999999999994805,3.9999999999930305,3.9999999999955627,3.999999999983378,3.999999999993465,3.9999985391828905,3.9999999999932605,3.9999999999578777,3.999999999999998,3.9999999999997757,3.99999999999442,3.999999999964014,3.9999999999938405,3.9999999999990603,3.9999999999999423,3.999999999999987,3.999999999967589,3.9999999999757185,3.9999999999999716,3.9999999999679483,3.999999999975294,3.999999999966199,4.0,3.999999999997118,3.999999999997112,3.9999999999807505,3.9999999999823115,3.9999999999790217,3.9999999999947935,3.9999999999999916,3.9999999999999436,3.9999999999997806,3.9999999999998073,3.9999999999997753,3.9999999999997957,3.999999999966102,3.9999999999732605,4.0,3.9999999999986677,3.999999999993809,3.9999999999726326,3.9999999999852474,3.9999999999536064,3.9999999999724674,3.999999999999975,3.9999999999757785,3.9999994550429334,3.9999999999949853,3.9999999999715024,3.9999999999696136,3.9999999999977853,3.9999999999566445,3.9999999999776357,3.999999999954213,3.9999999999820885,3.999999999971476,3.9999999999697753,3.9999999999998823,3.999999999966565,3.99999999998478,3.99999999999978,3.999999999999781,3.9999999999999516,3.9999999999838143,3.9999999999939537,3.9999999999986793,3.9999999999691562,3.999999999975368,3.9999999999997837
1.9996147173918908,1.9996151341607988,1.9996167729041312,1.999614717212463,1.9996147155246569,1.999614735490322,1.9996147429448639,1.999614718156916,1.999614716969677,1.9996147470149381,1.9996147169222724,1.9996147590049111,1.999614715662572,1.9996147189924676,1.999614723719617,1.999614715562477,1.9996149970136268,1.999614715539764,1.9996147155609398,1.9996147157819766,1.999614894886729,1.9996147158501578,1.9996150697926387,1.9996147156181527,1.9996147161681177,1.9996147402103155,1.9996147155758859,1.999614715786911,1.9996147159052737,1.9996147219991673,1.9996147164589855,1.999614715559017,1.9996147261104198,1.9996147919939569,1.9996147710234011,1.9996147169144058,1.9996030401900284,1.9996147157131283,1.999614729094059,1.9996147155696373,1.9996147177059187,1.9996147178348425,1.9996147155263182,1.9996147155760282,1.9996147174170231,1.9996147422252575,1.999614716764908,1.9996147156151893,1.999614720732034,1.9996147491692895,1.9996147265493769,1.9996147217754463,1.9996147599736962,1.9997957061015077,1.9996147174037222,1.99961474308137,1.9996147186926017,1.9996147260265562,1.9996147510975408,1.9996147155806496,1.9996147464234346,1.999614715793254,1.9996147185067707,1.9996147180953225,1.9996147156025745,1.999614715561667,1.9996147195876068,1.9996147210743314,1.999895064052229,1.9996147156462334,1.9996147171408831,1.9996147157233193,1.9996147156407365,1.9996147159927347,1.9996147282274224,1.9996147185704016,1.9996147155702866,1.9996030968348875,1.999614716733492,1.9996147155739936,1.999614715534789,1.999614715641577,1.999614715619516,1.9996147204292898,1.9996147155279205,1.9996147165670684,1.9996147166357208,1.9996147155520883,1.9996147172162977,1.9996147219644107,1.999614727521483,1.9996147155634192,1.9996147156899997,1.9996147155621498,1.9996147158245088,1.9996148641989306,1.9996147155886546,1.9996147155687363,1.9996147163152553,1.9996147155749777
8.999833344812513,8.999833525115822,8.999834233959612,8.999833344763953,8.999833343957103,8.99983335264294,8.999833355894527,8.999833345172426,8.999833344652668,8.99983335760544,8.999833344638365,8.999833362841017,8.999833344073156,8.999833345469186,8.999833347561184,8.999833344050186,8.999833465785741,8.99983334398167,8.999833344024191,8.99983334408941,8.999833421524926,8.999833344161118,8.999833497273627,8.999833344069291,8.999833344306314,8.99983335471177,8.999833343988909,8.999833344091217,8.999833344116407,8.999833346833618,8.999833344437967,8.999833344038237,8.999833348598669,8.999833377101943,8.999833368006286,8.999833344621788,8.999825322935903,8.999833344101761,8.999833349817763,8.99983334405339,8.999833344976995,8.99983334502187,8.999833343961473,8.999833344043637,8.999833344850579,8.99983335558325,8.999833344570387,8.999833344007186,8.999833346237027,8.99983335858697,8.999833348737532,8.999833346687495,8.999833363191767,8.999911632055813,8.999833344840873,8.999833355947805,8.999833345365097,8.999833348540596,8.999833359378433,8.999833344047572,8.999833357399282,8.999833344150007,8.999833345323417,8.9998333451455,8.999833344067188,8.999833344049536,8.999833345722442,8.99983334638009,8.999954609638152,8.999833344083823,8.999833344720454,8.999833344064216,8.99983334405415,8.999833344142058,8.999833349472565,8.999833345351337,8.999833344004418,8.999827210043035,8.999833344546628,8.999833343997327,8.999833343976526,8.999833344080011,8.999833343986802,8.999833346109973,8.999833343942234,8.999833344448412,8.999833344456524,8.999833343984337,8.999833344765426,8.99983334675148,8.999833349192253,8.999833344050261,8.999833344105015,8.999833344050058,8.999833344130725,8.999833408331149,8.999833344058937,8.999833343990282,8.999833344325824,8.999833344055267
8.928325409833212,8.928402940580545,8.928707797974958,8.928325375157797,8.928325064599358,8.928328776621823,8.928330162189978,8.92832555085784,8.928325330271814,8.928330921564381,8.928325321176123,8.928333149874875,8.928325087739477,8.928325709181705,8.928326586470554,8.928325068211418,8.928377427222737,8.928325066605167,8.92832506905593,8.928325111531775,8.928358432247661,8.928325122331788,8.928390966073723,8.928325078791113,8.928325181140522,8.92832965347503,8.928325073699094,8.92832511246436,8.928325135643869,8.928326265671517,8.928325234990435,8.928325068034189,8.928327031085528,8.928339287250159,8.928335387177974,8.928325320300493,8.92628565012114,8.928325096843947,8.928327589325518,8.928325069538724,8.928325466973941,8.928325491443688,8.928325064745515,8.928325071286302,8.92832541329524,8.928330028321131,8.928325291897377,8.928325080953842,8.928326032108888,8.928331320125189,8.928327115021363,8.92832622625469,8.928333333146758,8.961994957973374,8.928325410997026,8.92833018784164,8.928325652254234,8.928327016457034,8.928331680741325,8.928325072059563,8.928330809308646,8.9283251111433,8.928325615956929,8.928325539412317,8.92832507568626,8.92832506807424,8.928325820082465,8.928326096009998,8.980478638204183,8.928325083908595,8.928325362401194,8.92832510061174,8.928325084103898,8.928325152457901,8.92832742678017,8.928325627776633,8.928325071857365,8.926213075728798,8.928325286506864,8.928325072934902,8.928325065813148,8.928325083122356,8.92832508275189,8.928325975615062,8.928325065932968,8.928325256717178,8.928325270451706,8.92832506901663,8.928325375879469,8.928326262200137,8.928327294336077,8.92832506840163,8.928325091949423,8.928325068150043,8.928325118421387,8.92835271977516,8.928325073196111,8.92832507216986,8.928325210482043,8.928325070551624
