BRP_24_G_6::rand1,BRP_24_G_6::rand2,BRP_24_G_6::rand3,BRP_24_G_6::rand4,BRP_24_G_6::rand5,BRP_24_G_6::rand6,BRP_24_G_6::rand7,BRP_24_G_6::rand8,BRP_24_G_6::rand9,BRP_24_G_6::rand10,BRP_24_G_6::rand11,BRP_24_G_6::rand12,BRP_24_G_6::rand13,BRP_24_G_6::rand14,BRP_24_G_6::rand15,BRP_24_G_6::rand16,BRP_24_G_6::rand17,BRP_24_G_6::rand18,BRP_24_G_6::rand19,BRP_24_G_6::rand20,BRP_24_G_6::rand21,BRP_24_G_6::rand22,BRP_24_G_6::rand23,BRP_24_G_6::rand24,BRP_24_G_6::rand25,BRP_24_G_6::rand26,BRP_24_G_6::rand27,BRP_24_G_6::rand28,BRP_24_G_6::rand29,BRP_24_G_6::rand30,BRP_24_G_6::rand31,BRP_24_G_6::rand32,BRP_24_G_6::rand33,BRP_24_G_6::rand34,BRP_24_G_6::rand35,BRP_24_G_6::rand36,BRP_24_G_6::rand37,BRP_24_G_6::rand38,BRP_24_G_6::rand39,BRP_24_G_6::rand40,BRP_24_G_6::rand41,BRP_24_G_6::rand42,BRP_24_G_6::rand43,BRP_24_G_6::rand44,BRP_24_G_6::rand45,BRP_24_G_6::rand46,BRP_24_G_6::rand47,BRP_24_G_6::rand48,BRP_24_G_6::rand49,BRP_24_G_6::rand50,BRP_24_G_6::rand51,BRP_24_G_6::rand52,BRP_24_G_6::rand53,BRP_24_G_6::rand54,BRP_24_G_6::rand55,BRP_24_G_6::rand56,BRP_24_G_6::rand57,BRP_24_G_6::rand58,BRP_24_G_6::rand59,BRP_24_G_6::rand60,BRP_24_G_6::rand61,BRP_24_G_6::rand62,BRP_24_G_6::rand63,BRP_24_G_6::rand64,BRP_24_G_6::rand65,BRP_24_G_6::rand66,BRP_24_G_6::rand67,BRP_24_G_6::rand68,BRP_24_G_6::rand69,BRP_24_G_6::rand70,BRP_24_G_6::rand71,BRP_24_G_6::rand72,BRP_24_G_6::rand73,BRP_24_G_6::rand74,BRP_24_G_6::rand75,BRP_24_G_6::rand76,BRP_24_G_6::rand77,BRP_24_G_6::rand78,BRP_24_G_6::rand79,BRP_24_G_6::rand80,BRP_24_G_6::rand81,BRP_24_G_6::rand82,BRP_24_G_6::rand83,BRP_24_G_6::rand84,BRP_24_G_6::rand85,BRP_24_G_6::rand86,BRP_24_G_6::rand87,BRP_24_G_6::rand88,BRP_24_G_6::rand89,BRP_24_G_6::rand90,BRP_24_G_6::rand91,BRP_24_G_6::rand92,BRP_24_G_6::rand93,BRP_24_G_6::rand94,BRP_24_G_6::rand95,BRP_24_G_6::rand96,BRP_24_G_6::rand97,BRP_24_G_6::rand98,BRP_24_G_6::rand99,BRP_24_G_6::rand100
2.95969971337685,2.9596997134398246,2.959699713389168,2.9596997133801506,2.9596997133750866,2.959703056708523,2.959699713411237,2.9596997133751155,2.959699713377038,2.9596997132880576,2.9596997131144005,2.959699714414157,2.959699713358683,2.959699715246865,2.9596997131838054,2.959699713375063,2.95969971921024,2.9596997131455245,2.959699713373517,2.959699713180494,2.9596997134311755,2.9596997133438117,2.9596997164404524,2.9596997133751506,2.959699713374913,2.9596997208284463,2.9596997133434497,2.959699713374975,2.9596997136144005,2.9596997133742593,2.959699713376839,2.959699713375684,2.9596997133751923,2.9596997145740076,2.959699713025151,2.9596997133767236,2.959699713373017,2.96018218391273,2.9596997154020563,2.9596997133099263,2.959699713282332,2.959699713672939,2.9596998195361213,2.959699713375112,2.9596997133261658,2.9596997133706933,2.9596997156262668,2.9596997133756915,2.9596997134693095,2.9597012970116077,2.959699713375007,2.9596997133755245,2.9596997139182974,2.959699713375154,2.9596997140964305,2.9596997131410627,2.9596997133749,2.9596997938878085,2.9596997136888583,2.9596997133748664,2.959699713375102,2.9596997132823866,2.95969971335666,2.959699713309306,2.9596997133748997,2.9596997133719176,2.959699713339556,2.959699713238235,2.9596997133741616,2.959699713375385,2.9596997133890435,2.9596997133212573,2.9596997128487406,2.959699713375103,2.9596997133514664,2.959699713375034,2.95969971337511,2.9596997133750693,2.9596997133750658,2.9596997133974035,2.959699713289972,2.9596997154519817,2.959699713382607,2.9597009092652433,2.959699713312357,2.959699776730762,2.9597033841487996,2.9596997139822006,2.9596997133648224,2.9596997139726007,2.9596997133773475,2.959699713375007,2.970899771466005,2.95969971337504,2.959699713375048,2.9596997133750294,2.9596997128812674,2.9596997133748784,2.959699713374979,2.9596997133751146
2.996117606612606,2.996117606618671,2.9961176066137893,2.996117606612922,2.9961176066124366,2.996117928697877,2.9961176066159116,2.996117606612439,2.9961176066126183,2.996117606602373,2.9961176065827346,2.996117606712536,2.996117606610568,2.996117606792752,2.996117606590613,2.9961176066124287,2.9961176071745763,2.9961176065862842,2.9961176066122572,2.9961176065898316,2.9961176066176995,2.9961176066086357,2.9961176068979936,2.996117606612443,2.9961176066124193,2.996117607330462,2.996117606608835,2.9961176066124207,2.996117606634857,2.9961176066123296,2.996117606612605,2.996117606612493,2.996117606612445,2.996117606727934,2.9961176065725135,2.996117606612594,2.9961176066121986,2.9961640861931502,2.996117606807705,2.9961176066050146,2.99611760660187,2.996117606641128,2.9961176168396304,2.9961176066124384,2.996117606602972,2.996117606611932,2.9961176068293045,2.9961176066124935,2.9961176066215125,2.996117759174237,2.9961176066124273,2.996117606612478,2.996117606664763,2.9961176066124415,2.99611760668132,2.99611760658574,2.996117606612413,2.9961176143661636,2.9961176066426636,2.99611760661241,2.996117606612438,2.9961176066018753,2.9961176066102015,2.9961176066049395,2.996117606612417,2.996117606612074,2.996117606605998,2.9961176065966426,2.9961176066119135,2.9961176066124624,2.9961176066128634,2.996117606606282,2.996117606551927,2.9961176066124353,2.996117606609747,2.996117606612427,2.9961176066124375,2.9961176066124335,2.9961176066124295,2.9961176066145856,2.9961176066027413,2.99611760680849,2.9961176066131565,2.996117721820451,2.9961176066031614,2.9961176127159064,2.9961179602420884,2.9961176066709223,2.9961176066112682,2.9961176066699964,2.9961176066126542,2.996117606612424,2.997196582349686,2.996117606612429,2.99611760661243,2.996117606612429,2.9961176065560218,2.9961176066120117,2.996117606612422,2.99611760661244
4.0,3.999999999999998,3.999999999999997,3.999999999999997,4.000000000000001,3.999999999999999,3.9999999999999907,4.0,3.999999999999992,3.9999999999975118,3.999999999993197,3.9999999999999996,3.9999999999995737,3.999999999999994,3.999999999994965,3.9999999999999925,4.000000000000003,3.9999999999940155,3.9999999999999596,3.999999999994279,3.999999999999793,3.9999999999988325,3.9999999999855396,4.000000000000001,3.9999999999999996,3.9999999999999933,3.9999999999991798,3.999999999999994,3.99999999999906,3.9999999999999605,4.0,3.9999999999999987,3.9999999999999982,3.9999999999999973,3.99999999999079,4.000000000000002,3.9999999999999445,3.9999999999999982,3.999999999999997,3.9999999999983036,3.999999999997582,3.9999999999999973,3.9999999999999996,4.000000000000002,3.999999999992955,3.999999999999881,3.9999999999999973,3.9999999999999996,3.9999999999999996,3.9999999999994245,3.9999999999999982,4.000000000000001,3.999999999999994,3.9999999999999987,3.9999999999990994,3.9999999999938436,3.999999999999993,3.9999999999961506,3.9999999999999996,3.9999999999999933,4.000000000000001,3.9999999999975824,3.9999999999993197,3.9999999999982805,3.999999999999999,3.9999999999999156,3.9999999999955285,3.9999999999961293,3.999999999999357,3.9999999999999964,3.999999999998639,3.9999999999985647,3.999999999985462,3.999999999999998,3.999999999999386,3.9999999999999942,3.9999999999999982,3.9999999999999996,3.9999999999999933,4.0,3.9999999999977827,3.9999999999940288,3.9999999999999947,4.0,3.999999999995208,3.999999999999999,3.999999999999587,3.9999999999999987,3.9999999999997335,3.9999999999999973,4.0,3.9999999999999942,4.0,3.9999999999999973,3.999999999999997,3.9999999999999982,3.999999999986888,3.9999999999994014,3.9999999999999956,4.000000000000003
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9685202311679504,0.968520231217142,0.968520231177573,0.9685202311705298,0.9685202311665725,0.9685228427451131,0.9685202311948142,0.9685202311665952,0.9685202311680993,0.96852023109932,0.9685202309649333,0.9685202319782221,0.9685202311538842,0.9685202326286774,0.9685202310186307,0.9685202311665567,0.968520235724586,0.9685202309890064,0.9685202311653586,0.9685202310162443,0.9685202312104464,0.9685202311424846,0.9685202335652527,0.9685202311666224,0.9685202311664368,0.9685202369886189,0.9685202311421001,0.9685202311664879,0.968520231353783,0.9685202311659383,0.9685202311679414,0.9685202311670399,0.9685202311666561,0.968520232103087,0.9685202308959229,0.9685202311678512,0.9685202311649724,0.9688971034487809,0.9685202327499008,0.9685202311161696,0.9685202310948264,0.968520231399235,0.9685203140921582,0.9685202311665921,0.9685202311304202,0.9685202311631756,0.9685202329250386,0.9685202311670457,0.9685202312401735,0.9685214681929706,0.9685202311665113,0.9685202311669151,0.9685202315908931,0.968520231166626,0.9685202317303,0.968520230985571,0.9685202311664292,0.9685202940586135,0.9685202314116698,0.9685202311664024,0.9685202311665845,0.9685202310948688,0.9685202311523785,0.9685202311156922,0.9685202311664266,0.9685202311641222,0.9685202311401271,0.968520231060806,0.9685202311660385,0.9685202311668071,0.9685202311778729,0.9685202311249455,0.9685202307596815,0.9685202311665869,0.9685202311483021,0.9685202311665331,0.9685202311665919,0.9685202311665593,0.9685202311665585,0.9685202311840052,0.9685202311007356,0.9685202327906455,0.9685202311724488,0.9685211653124273,0.9685202311189743,0.9685202806556016,0.9685230985187054,0.9685202316408086,0.9685202311586324,0.96852023163331,0.968520231168339,0.9685202311665126,0.9772689341945336,0.9685202311665371,0.9685202311665438,0.9685202311665283,0.968520230784672,0.9685202311665854,0.96852023116649,0.9685202311665937
3.9964435393449014,3.996443539350458,3.9964435393459863,3.9964435393451914,3.9964435393447477,3.996443834390633,3.9964435393479283,3.996443539344749,3.996443539344912,3.9964435393347495,3.996443539315411,3.9964435394364433,3.996443539342902,3.9964435395099236,3.9964435393231805,3.9964435393447375,3.9964435398596954,3.996443539318918,3.99644353934457,3.99644353932225,3.9964435393495035,3.9964435393409,3.9964435396018074,3.9964435393447535,3.9964435393447313,3.996443540002492,3.996443539341192,3.9964435393447304,3.996443539364991,3.9964435393446376,3.9964435393449005,3.996443539344798,3.9964435393447544,3.996443539450547,3.9964435393052944,3.996443539344892,3.996443539344513,3.996486116895134,3.9964435395236215,3.9964435393374167,3.9964435393343116,3.9964435393710294,3.996443548713353,3.9964435393447504,3.996443539333873,3.996443539344248,3.9964435395434084,3.9964435393447997,3.996443539353061,3.9964436790985762,3.996443539344738,3.996443539344786,3.996443539392679,3.996443539344751,3.9964435394075672,3.9964435393183657,3.9964435393447233,3.996443546446333,3.996443539372437,3.9964435393447215,3.9964435393447486,3.9964435393343174,3.9964435393424864,3.9964435393373416,3.9964435393447295,3.9964435393443885,3.9964435393374513,3.9964435393290683,3.9964435393440674,3.9964435393447695,3.9964435393447117,3.9964435393386606,3.9964435392847695,3.996443539344746,3.9964435393420916,3.996443539344737,3.9964435393447473,3.9964435393447446,3.9964435393447384,3.996443539346716,3.9964435393351727,3.9964435395224736,3.9964435393454054,3.996443644880877,3.996443539334752,3.9964435449358215,3.9964438632865313,3.9964435393983226,3.9964435393435935,3.996443539397473,3.9964435393449462,3.9964435393447335,3.997431933454884,3.99644353934474,3.9964435393447406,3.99644353934474,3.9964435392889675,3.9964435393441704,3.9964435393447335,3.9964435393447517
6.999929692776716,6.999929692776823,6.999929692776733,6.9999296927767185,6.999929692776717,6.999929698609437,6.999929692776759,6.999929692776713,6.999929692776703,6.999929692772208,6.999929692764365,6.999929692778526,6.99992969277594,6.999929692779967,6.999929692767576,6.9999296927767,6.999929692786898,6.999929692765846,6.9999296927766395,6.999929692766369,6.999929692776449,6.999929692774616,6.999929692756777,6.999929692776716,6.999929692776713,6.999929692789704,6.999929692775225,6.9999296927767025,6.999929692775488,6.999929692776644,6.999929692776718,6.999929692776712,6.99992969277671,6.9999296927788,6.999929692759997,6.999929692776717,6.999929692776613,6.999930534486947,6.999929692780243,6.999929692773633,6.999929692772324,6.999929692777229,6.999929692961919,6.999929692776717,6.99992969276431,6.999929692776497,6.999929692780636,6.999929692776713,6.999929692776877,6.999929695538493,6.99992969277671,6.999929692776714,6.99992969277765,6.999929692776711,6.999929692776396,6.99992969276554,6.999929692776701,6.9999296929104435,6.999929692777261,6.999929692776702,6.999929692776713,6.999929692772326,6.999929692775489,6.999929692773592,6.999929692776711,6.999929692776561,6.999929692768833,6.999929692769708,6.999929692775587,6.999929692776708,6.999929692774359,6.999929692774109,6.999929692750374,6.99992969277671,6.9999296927755985,6.999929692776704,6.9999296927767105,6.999929692776713,6.999929692776702,6.999929692776752,6.999929692772689,6.9999296927698955,6.999929692776718,6.999929694863043,6.999929692768226,6.99992969288724,6.9999296991799635,6.99992969277777,6.999929692776231,6.99992969277775,6.999929692776717,6.999929692776702,6.999949232215535,6.999929692776709,6.999929692776708,6.9999296927767105,6.999929692752925,6.999929692775666,6.999929692776705,6.9999296927767185
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.982414033777964,2.9824140338054437,2.982414033783338,2.982414033779403,2.9824140337771947,2.982415492718403,2.9824140337929657,2.982414033777207,2.982414033778043,2.9824140337381904,2.9824140336606293,2.982414034230617,2.9824140337698606,2.9824140345939854,2.982414033691646,2.982414033777181,2.9824140363235,2.982414033674549,2.9824140337764926,2.982414033689917,2.982414033801585,2.982414033763065,2.9824140351088686,2.982414033777223,2.982414033777119,2.982414037029639,2.98241403376305,2.982414033777143,2.982414033881237,2.9824140337768172,2.9824140337779594,2.982414033777455,2.9824140337772405,2.9824140343003704,2.98241403362069,2.982414033777909,2.982414033776269,2.982624571003826,2.982414034661708,2.98241403374806,2.982414033735721,2.982414033907168,2.982414080103028,2.982414033777206,2.982414033752938,2.9824140337752283,2.982414034759548,2.9824140337774585,2.9824140338183107,2.9824147248335398,2.982414033777159,2.9824140337773857,2.9824140340142344,2.9824140337772236,2.982414034091598,2.9824140336725313,2.982414033777111,2.9824140689092014,2.9824140339141163,2.9824140337770957,2.982414033777202,2.982414033735745,2.9824140337688725,2.9824140337477796,2.982414033777113,2.982414033775777,2.9824140337598446,2.9824140337158784,2.9824140337765255,2.982414033777324,2.9824140337827236,2.982414033753112,2.9824140335415086,2.9824140337772,2.9824140337666343,2.9824140337771694,2.982414033777204,2.982414033777187,2.9824140337771827,2.9824140337869327,2.9824140337391376,2.9824140346810304,2.9824140337804743,2.982414555631644,2.9824140337478426,2.982414061423915,2.9824156356044043,2.982414034042123,2.982414033772606,2.9824140340379324,2.982414033778181,2.9824140337771574,2.9873014392965036,2.9824140337771734,2.982414033777176,2.982414033777169,2.982414033556292,2.9824140337768568,2.982414033777146,2.982414033777208
4.9974718620651455,4.997471862069093,4.997471862065914,4.997471862065349,4.997471862065036,4.997472071800715,4.997471862067291,4.997471862065036,4.997471862065146,4.997471862056587,4.9974718620405145,4.997471862130218,4.997471862063493,4.997471862182448,4.99747186204699,4.997471862065023,4.997471862431091,4.997471862043448,4.997471862064886,4.997471862045958,4.997471862068305,4.997471862061671,4.997471862239974,4.99747186206504,4.997471862065023,4.997471862532594,4.997471862062066,4.99747186206502,4.997471862078919,4.997471862064935,4.997471862065144,4.997471862065071,4.99747186206504,4.997471862140243,4.997471862032024,4.9974718620651375,4.997471862064837,4.99750212865048,4.997471862192188,4.9974718620589105,4.997471862056313,4.9974718620837155,4.997471868724782,4.997471862065038,4.997471862053508,4.997471862064616,4.997471862206253,4.997471862065073,4.997471862070945,4.997471961409829,4.9974718620650265,4.997471862065062,4.997471862099104,4.997471862065036,4.997471862109205,4.997471862042963,4.997471862065016,4.9974718671111775,4.997471862084718,4.997471862065013,4.997471862065037,4.997471862056318,4.997471862063061,4.997471862058844,4.997471862065022,4.997471862064735,4.997471862057438,4.997471862051803,4.997471862064204,4.997471862065049,4.997471862064276,4.9974718620599345,4.997471862014562,4.997471862065033,4.997471862062817,4.997471862065025,4.997471862065033,4.997471862065034,4.997471862065027,4.997471862066434,4.997471862057034,4.997471862188155,4.997471862065498,4.99747193708622,4.997471862055346,4.9974718660394934,4.99747209234137,4.997471862103117,4.997471862064072,4.997471862102514,4.997471862065176,4.997471862065022,4.998174469765992,4.997471862065027,4.997471862065029,4.99747186206503,4.9974718620183145,4.997471862064303,4.997471862065023,4.997471862065039
