BRP_2_G_25::rand1,BRP_2_G_25::rand2,BRP_2_G_25::rand3,BRP_2_G_25::rand4,BRP_2_G_25::rand5,BRP_2_G_25::rand6,BRP_2_G_25::rand7,BRP_2_G_25::rand8,BRP_2_G_25::rand9,BRP_2_G_25::rand10,BRP_2_G_25::rand11,BRP_2_G_25::rand12,BRP_2_G_25::rand13,BRP_2_G_25::rand14,BRP_2_G_25::rand15,BRP_2_G_25::rand16,BRP_2_G_25::rand17,BRP_2_G_25::rand18,BRP_2_G_25::rand19,BRP_2_G_25::rand20,BRP_2_G_25::rand21,BRP_2_G_25::rand22,BRP_2_G_25::rand23,BRP_2_G_25::rand24,BRP_2_G_25::rand25,BRP_2_G_25::rand26,BRP_2_G_25::rand27,BRP_2_G_25::rand28,BRP_2_G_25::rand29,BRP_2_G_25::rand30,BRP_2_G_25::rand31,BRP_2_G_25::rand32,BRP_2_G_25::rand33,BRP_2_G_25::rand34,BRP_2_G_25::rand35,BRP_2_G_25::rand36,BRP_2_G_25::rand37,BRP_2_G_25::rand38,BRP_2_G_25::rand39,BRP_2_G_25::rand40,BRP_2_G_25::rand41,BRP_2_G_25::rand42,BRP_2_G_25::rand43,BRP_2_G_25::rand44,BRP_2_G_25::rand45,BRP_2_G_25::rand46,BRP_2_G_25::rand47,BRP_2_G_25::rand48,BRP_2_G_25::rand49,BRP_2_G_25::rand50,BRP_2_G_25::rand51,BRP_2_G_25::rand52,BRP_2_G_25::rand53,BRP_2_G_25::rand54,BRP_2_G_25::rand55,BRP_2_G_25::rand56,BRP_2_G_25::rand57,BRP_2_G_25::rand58,BRP_2_G_25::rand59,BRP_2_G_25::rand60,BRP_2_G_25::rand61,BRP_2_G_25::rand62,BRP_2_G_25::rand63,BRP_2_G_25::rand64,BRP_2_G_25::rand65,BRP_2_G_25::rand66,BRP_2_G_25::rand67,BRP_2_G_25::rand68,BRP_2_G_25::rand69,BRP_2_G_25::rand70,BRP_2_G_25::rand71,BRP_2_G_25::rand72,BRP_2_G_25::rand73,BRP_2_G_25::rand74,BRP_2_G_25::rand75,BRP_2_G_25::rand76,BRP_2_G_25::rand77,BRP_2_G_25::rand78,BRP_2_G_25::rand79,BRP_2_G_25::rand80,BRP_2_G_25::rand81,BRP_2_G_25::rand82,BRP_2_G_25::rand83,BRP_2_G_25::rand84,BRP_2_G_25::rand85,BRP_2_G_25::rand86,BRP_2_G_25::rand87,BRP_2_G_25::rand88,BRP_2_G_25::rand89,BRP_2_G_25::rand90,BRP_2_G_25::rand91,BRP_2_G_25::rand92,BRP_2_G_25::rand93,BRP_2_G_25::rand94,BRP_2_G_25::rand95,BRP_2_G_25::rand96,BRP_2_G_25::rand97,BRP_2_G_25::rand98,BRP_2_G_25::rand99,BRP_2_G_25::rand100
4.975174257895684,4.975178088239351,4.975178791933185,4.9751775183727105,4.975174257304505,4.975178794560813,4.975178194115331,4.9751752634633,4.975179002220892,4.975178699774537,4.975178777638211,4.975178721451974,4.975178369405982,4.975178139222097,4.975178677617125,4.975174178726612,4.975176241938511,4.975177413808964,4.975174252257076,4.975179188582836,4.975178634396176,4.975178937717575,4.975177789205668,4.975174071131649,4.9751769805970225,4.9751786400010145,4.975174750425426,4.975178832422911,4.975174155269778,4.975176899234842,4.975181899351222,4.975174034521713,4.975178601803612,4.975178743669722,4.975178720161152,4.9751740771182735,4.975174256362458,4.975174246054656,4.975174200301845,4.975177157331551,4.97517882970594,4.975178802291731,4.975174074918575,4.975177267333446,4.9751788004970665,4.975175263518523,4.975178530187801,4.975177954779618,4.975177405197674,4.9751788896635585,4.975174186561801,4.975177098941035,4.975178631206558,4.975173951045104,4.975177229147384,4.975178476610638,4.975175462959495,4.975178559737411,4.975178424562653,4.9751739479199895,4.9753027545589275,4.9751742888804875,4.975224567654243,4.97517876108808,4.975177524141009,4.975174094000217,4.975178908576887,4.975178775564834,4.975178787622953,4.975177166688269,4.975174197070771,4.975178637444374,4.9751789100989745,4.975178720784964,4.975173940638851,4.975176537757256,4.97518412352297,4.975173989554573,4.97517792242452,4.975174170261557,4.975174285551416,4.975178767035917,4.975179869765913,4.975178835679246,4.975177554575097,4.975178754597599,4.975178766948401,4.975173923515663,4.975174132023565,4.975178601874487,4.975178809400621,4.975174269569459,4.97517834549916,4.975177030036081,4.975173935440627,4.97517888306251,4.975178880978661,4.975178795350628,4.975175961188136,4.975178087973881
1.9511789581699963,1.9511848140459505,1.9511858934991566,1.9511839447269261,1.9511789572471017,1.9511859007180081,1.9511849708383537,1.9511805024977888,1.9511862945089826,1.9511857456191033,1.951185858208154,1.951185770422459,1.9511852388596984,1.9511848868217339,1.9511857018416336,1.9511788364299367,1.9511820025202062,1.9511837852781138,1.9511789494810645,1.9511866619717033,1.9511856444116218,1.951186167201332,1.951184356054659,1.9511786710799668,1.9511831258911057,1.951185646035762,1.951179715109289,1.9511859630243436,1.951178800298321,1.9511830019781284,1.9511920859699985,1.9511786144592564,1.9511855970833318,1.9511858580242445,1.95118577003482,1.9511786800348845,1.9511789558415233,1.9511789399410249,1.951178869702691,1.951183395468939,1.9511859623727115,1.9511858947937226,1.9511786766300139,1.9511835629357366,1.951185924281188,1.9511805022560738,1.9511854788158023,1.9511846096244643,1.9511837720377925,1.9511860772607295,1.9511788485675505,1.9511833063353803,1.951185632378613,1.9511784861099881,1.9511835051067956,1.9511854020271717,1.9511808082726187,1.9511855274489782,1.9511853221911093,1.9511784812450985,1.9514336082522734,1.9511790058254452,1.9512774464988834,1.9511858482134274,1.9511839530021209,1.9511787062124097,1.9511861140446498,1.9511858830517852,1.951185881351853,1.9511834094768936,1.9511788646163515,1.951185640610335,1.9511861182963188,1.9511857765706015,1.9511784715812197,1.9511824507528714,1.9511965370685505,1.951178545296862,1.951184557385935,1.9511788233464913,1.9511790007088938,1.9511858620145728,1.9511880243695026,1.9511859859843572,1.9511839992857276,1.951185843561169,1.9511858540549407,1.9511784437079311,1.951178764626291,1.9511855909730242,1.95118592754311,1.9511789761447618,1.9511852001288532,1.9511832016788793,1.9511784621738788,1.951186059295625,1.9511860508323329,1.9511859011187924,1.9511815706349918,1.9511848095821385
0.7838226157190372,0.7838473735738558,0.7838519411665814,0.7838436996303284,0.7838226118002768,0.7838519745649823,0.7838480319796156,0.783829150828347,0.7838537082031178,0.7838513095883636,0.7838517798794867,0.7838514069847728,0.7838491652914826,0.7838476766474668,0.7838511155878198,0.7838221004261964,0.7838354962908023,0.7838430258302875,0.7838225789246636,0.7838553361059614,0.783850880510312,0.7838531441304684,0.7838454363404416,0.7838214006376261,0.783840240523244,0.7838508811434717,0.7838258192848687,0.7838522419960923,0.7838219474359643,0.783839717045621,0.7838794200109053,0.7838211606877546,0.7838506826302208,0.7838518255509171,0.7838514067690227,0.7838214383162668,0.7838226058894037,0.78382253854201,0.7838222413467305,0.7838413797523687,0.783852242383664,0.7838519335901312,0.7838214238844162,0.7838420871777505,0.7838520872048038,0.7838291495126238,0.7838501746630748,0.7838465088814013,0.7838429697811451,0.7838527490305962,0.7838221518814019,0.783841003012903,0.7838508232046558,0.7838206174376824,0.7838418431679759,0.7838498545688457,0.7838304442583858,0.7838503834081294,0.7838495167547407,0.7838205967929305,0.7849516314777972,0.7838228174405789,0.7842584314493538,0.7838517513555743,0.7838437341303386,0.7838215493133602,0.7838529116336087,0.7838519100734276,0.7838518848137218,0.7838414387118466,0.7838222197119992,0.7838508568407103,0.7838529313391075,0.7838514394158415,0.7838205572628818,0.7838373877533926,0.7838991845002129,0.7838208679304762,0.7838462855124625,0.7838220449879421,0.7838227957858994,0.7838518139391724,0.7838613850898093,0.7838523552207443,0.7838439296039044,0.7838517364143326,0.7838517732578593,0.7838204379008966,0.7838217965128282,0.7838506512101516,0.7838520917084202,0.7838226918227903,0.7838489995645936,0.7838405611393928,0.7838205161767754,0.7838526659992027,0.7838526254759923,0.7838519755356813,0.7838336679461091,0.7838473510537739
4.965622132812422,4.965627023499627,4.965627922891011,4.965626296347445,4.965622132052878,4.965627927035531,4.96562715743413,4.965623418476371,4.965628211000173,4.965627803497648,4.965627901325513,4.965627829120065,4.965627381258372,4.965627087321553,4.965627772764561,4.965622031553164,4.965624668835796,4.96562616293866,4.96562212559598,4.965628469307693,4.965627719711114,4.965628121565075,4.96562664148217,4.965621893961423,4.965625610520312,4.965627725155066,4.9656227626632194,4.965627976469302,4.965622001536107,4.965625506751905,4.965632246053871,4.965621847056294,4.965627678712467,4.965627870713953,4.965627827862944,4.965621901556614,4.965622130858587,4.965622117662326,4.965622059172116,4.965625836027777,4.96562797386378,4.965627932531264,4.965621898737635,4.965625976307182,4.965627938187587,4.9656234184664605,4.965627585106432,4.965626852999421,4.965626151924974,4.965628056145952,4.965622041596582,4.96562576150639,4.965627713873784,4.965621740291173,4.965625927685915,4.96562751796045,4.965623673391627,4.965627623688673,4.965627451439029,4.965621736279444,4.965800552703803,4.9656221724450935,4.965691689510999,4.965627883968471,4.965626303578555,4.965621923202751,4.965628082235364,4.965627905585927,4.965627916017121,4.9656258479015225,4.9656220550104315,4.965627721516658,4.965628084653406,4.965627830035917,4.965621727344565,4.965625045554281,4.965635345036344,4.965621789538374,4.965626811003638,4.965622020709734,4.965622168187778,4.9656278927237585,4.965629418213282,4.96562798506113,4.9656263423773375,4.965627876980891,4.965627890682268,4.965621705063199,4.965621971821904,4.965627677269522,4.965627947003711,4.965622147749328,4.96562735019552,4.9656256736959135,4.96562172034726,4.965628045776099,4.96562804181403,4.965627927845067,4.965624309707508,4.965627022160034
0.9721794416922842,0.9721827495219372,0.9721833593583505,0.9721822585087612,0.972179441170539,0.9721833635076356,0.9721828379765475,0.972180314198388,0.9721835876553149,0.9721832756686066,0.9721833391231317,0.9721832894930823,0.9721829893756235,0.9721827905156166,0.9721832507185627,0.9721793729088172,0.9721811616133167,0.9721821684494508,0.9721794367826071,0.9721837970701104,0.9721832184710456,0.9721835151013364,0.9721824907961574,0.9721792794878829,0.9721817960441121,0.9721832192333018,0.9721798693554319,0.9721833988016929,0.9721793524929889,0.9721817260595316,0.9721868895426224,0.9721792474898112,0.9721831917923737,0.9721833401755496,0.9721832893095493,0.9721792845418618,0.9721794403773394,0.9721794313924038,0.972179391710148,0.9721819483077859,0.972183398511857,0.9721833597646841,0.9721792826176046,0.9721820428896242,0.9721833771415969,0.9721803140545607,0.9721831247899062,0.9721826340409229,0.972182160968658,0.9721834639280761,0.9721793797685857,0.9721818979615849,0.9721832115139921,0.9721791749724518,0.9721820102358703,0.9721830815284245,0.9721804869399545,0.9721831523387847,0.9721830364251922,0.9721791722224581,0.9723245874877505,0.9721794686179531,0.9722355572781919,0.9721833338194108,0.9721822631710579,0.9721792993370738,0.9721834848821963,0.9721833537826186,0.972183352372464,0.9721819562138814,0.972179388833734,0.9721832161347248,0.9721834873268611,0.9721832931261756,0.9721791667963918,0.9721814147183158,0.9721894273325076,0.9721792084125287,0.9721826044707588,0.9721793655151564,0.9721794657271461,0.9721833417205225,0.9721845738261432,0.972183412173013,0.9721822893099956,0.972183331309239,0.9721833370494628,0.9721791510136331,0.972179332339843,0.9721831882018611,0.9721833787529028,0.9721794518486035,0.9721829674488204,0.9721818388592098,0.9721791614498021,0.9721834536041227,0.9721834487055023,0.9721833637160026,0.9721809175930959,0.9721827469097669
2.865515549390923,2.86553116785415,2.8655340483583416,2.8655288499928955,2.865515546921934,2.865534068870598,2.8655315840504674,2.8655196710755138,2.865535149171596,2.86553365119197,2.8655339489503118,2.8655337140696227,2.8655322989195873,2.8655313599274996,2.865533530538034,2.865515224416739,2.8655236734653253,2.8655284248796646,2.865515526189437,2.86553616170047,2.8655333807614087,2.8655347983432615,2.8655299459958714,2.8655147830694525,2.865526667340564,2.865533382363698,2.8655175698037714,2.8655342367899572,2.865515127942591,2.8655263370328177,2.8655511313825617,2.8655146317986278,2.8655332555116666,2.8655339687987857,2.865533713659005,2.86551480687574,2.8655155431866874,2.8655155007221986,2.865515313272911,2.8655273861026704,2.8655342364284073,2.8655340460957244,2.865514797778012,2.8655278324844526,2.865534137411733,2.8655196703026036,2.865532936621936,2.8655306224781434,2.865528389536132,2.8655345519815763,2.865515256851905,2.865527148423042,2.8655333458545083,2.8655142891876055,2.865527678462321,2.865532733827059,2.8655204869270325,2.8655330676933835,2.8655325207875415,2.865514276178034,2.8662176187003734,2.8655156766065724,2.8657867132734007,2.8655339283091257,2.8655288718504743,2.8655148768394114,2.8655346531831505,2.865534026222754,2.865534013775073,2.865527423347345,2.8655152996493185,2.8655333672970293,2.8655346652795224,2.865533733284998,2.8655142509802425,2.865524867386883,2.8655634161813675,2.8655144471698577,2.865530482059604,2.8655151894656465,2.865515662949425,2.8655339669694837,2.8655399216032027,2.865534305095584,2.865528995199841,2.8655339179723063,2.8655339426639657,2.8655141759720397,2.865515032748317,2.8655332367702497,2.8655341420438707,2.8655155973822337,2.8655321947606773,2.865526869558309,2.8655142253154993,2.865534500971173,2.8655344763239365,2.865534069622492,2.865522520515844,2.8655311543534
3.7970083924264184,3.797031865823868,3.797036195309688,3.797028382397072,3.7970083887141857,3.79703622639483,3.7970324909306252,3.7970145875691887,3.7970378561295006,3.7970355978363597,3.7970360448292584,3.7970356916687065,3.7970335653309704,3.797032154082125,3.7970354157080886,3.797007903958334,3.797020603193662,3.7970277435154376,3.7970083575508498,3.7970393845070207,3.797035191297503,3.7970373265588533,3.7970300293921535,3.797007240578168,3.7970251022953656,3.797035193148911,3.7970114292711137,3.797036479120391,3.7970077589433275,3.7970246059049733,3.7970619854794223,3.797007013177415,3.797035003256337,3.797036078808411,3.7970356911786993,3.7970072763413563,3.7970083831031722,3.797008319270896,3.7970080375255315,3.797026182493092,3.797036478857741,3.79703619074345,3.797007262664798,3.7970268533159337,3.7970363305687385,3.797014586381399,3.79703452328362,3.7970310461316834,3.797027690390628,3.7970369549737852,3.7970079527186855,3.797025825288683,3.7970351382611605,3.7970064982006715,3.7970266218759807,3.797034218907757,3.7970158137957615,3.797034720551942,3.7970338987032135,3.7970064786412836,3.798068219059385,3.7970085836447813,3.797417662143483,3.797036015034072,3.7970284152038563,3.797007381520968,3.797037107703472,3.7970361632099645,3.7970361428879302,3.7970262384453375,3.797008017038543,3.7970351703831695,3.7970371260377593,3.797035721122673,3.7970064408886834,3.7970223972475283,3.7970805329040194,3.7970067356610664,3.7970308348702697,3.7970078514181114,3.797008563116957,3.797036073515293,3.797045061109731,3.7970365832204203,3.79702860056946,3.797035999921056,3.7970360363584574,3.7970063280210664,3.7970076158629134,3.7970349745907717,3.79703633670084,3.797008464563964,3.797033408612585,3.797025406230321,3.7970064021993677,3.797036877677576,3.797036840211455,3.797036227460208,3.797018870181681,3.797031845207844
1.9516348507458263,1.9516406558503965,1.9516417259335974,1.9516397940628376,1.9516348498309903,1.9516417330802536,1.9516408112985948,1.9516363816630773,1.9516421232279948,1.95164157935666,1.9516416909888894,1.9516416039699798,1.9516410769960337,1.9516407280107024,1.951641535988463,1.9516347300633847,1.9516378686677192,1.951639635995247,1.9516348421324348,1.9516424872570546,1.951641479030439,1.9516419971102212,1.9516402018324563,1.9516345661495917,1.9516389823165048,1.9516414806613334,1.9516356011104947,1.9516417948331104,1.9516346942458465,1.9516388594764504,1.9516478603884422,1.9516345100217434,1.951641432104996,1.951641690651316,1.9516416035809436,1.9516345750274615,1.9516348484374946,1.9516348326752806,1.951634763046795,1.9516392495588986,1.9516417941766206,1.9516417272605686,1.951634571652238,1.9516394155758452,1.9516417563956676,1.9516363814244364,1.951641314889216,1.9516404532024452,1.9516396228699477,1.9516419079988543,1.9516347420952869,1.9516391611977402,1.9516414671232312,1.951634382787466,1.95163935824664,1.951641238750996,1.951636684784447,1.951641363090359,1.9516411596079224,1.9516343779650183,1.9518871183289106,1.95163489798724,1.9517324204300535,1.9516416810348933,1.9516398022679147,1.9516346009769203,1.9516419444402402,1.9516417155330719,1.9516417139082887,1.9516392634462918,1.9516347580049944,1.951641475287497,1.951641948649272,1.9516416100433105,1.9516343683805217,1.9516383130261916,1.9516522697423724,1.9516344414602433,1.9516404014251572,1.9516347170938002,1.9516348929151308,1.951641694702254,1.951643836879469,1.9516418175401056,1.9516398481509676,1.9516416764071576,1.9516416868351136,1.9516343407539845,1.9516346588834956,1.9516414260663242,1.9516417596603608,1.9516348685643652,1.95164103860754,1.9516390574465703,1.9516343590591254,1.9516418902131343,1.9516418818390544,1.9516417334799836,1.9516374405350307,1.9516406514374618
2.9885121513989423,2.988514071440028,2.988514423861745,2.9885137856147947,2.9885121511042807,2.9885144248970685,2.9885141249591367,2.988512654844229,2.988514522273328,2.9885143782802133,2.9885144178788483,2.9885143898804083,2.988514212824326,2.988514097451087,2.988514368045038,2.988512111775892,2.9885131449631435,2.9885137331639164,2.988512148578506,2.988514608424799,2.9885143456184573,2.9885144924654488,2.98851392161553,2.98851205791716,2.9885135157507445,2.98851434903931,2.988512397941713,2.988514443487003,2.9885121000414787,2.9885134749244413,2.988515854606781,2.9885120396229716,2.9885143290606906,2.9885143962962837,2.988514389093766,2.9885120609354647,2.988512150629013,2.988512145474494,2.98851212256555,2.988513604396943,2.9885144418167857,2.988514430334239,2.9885120598365127,2.9885136595998496,2.98851442659745,2.9885126549006196,2.988514293934597,2.9885140045744736,2.988513728853949,2.988514469827543,2.9885121156894408,2.9885135751156,2.988514344649564,2.9885119978427785,2.9885136404098196,2.988514266627112,2.988512754777003,2.988514308442649,2.988514240560202,2.9885119962839224,2.9885714398258556,2.9885121669055876,2.98853547118737,2.9885144082352926,2.9885137885541164,2.988512069365479,2.9885144786155906,2.988514414373619,2.9885144221903723,2.9885136091133173,2.988512120958815,2.9885143478912544,2.988514479209149,2.9885143889150987,2.988511992504918,2.9885132936023164,2.9885168770280557,2.9885120171188873,2.988513988599932,2.9885121075451027,2.988512165239201,2.988514410802349,2.988514921626815,2.9885144435364595,2.988513803831372,2.98851440451786,2.9885144114473556,2.988511984070777,2.988512088400534,2.9885143296436194,2.9885144319716135,2.988512157239417,2.988514201032564,2.988513540515108,2.988511990027735,2.98851446721168,2.988514466631659,2.9885144253639915,2.9885130044661468,2.988514071664159
3.9423075407297232,3.9423148073161536,3.9423161458454343,3.942313728069762,3.9423075395895752,3.942316153951938,3.9423150032291248,3.942309455233295,3.94231662231393,3.942315964198628,3.942316105625778,3.9423159971942208,3.942315335808362,3.942314898997941,3.9423159125084215,3.9423073898492604,3.942311315524409,3.9423135301001966,3.9423075299658015,3.9423170563477847,3.9423158389440687,3.9423164719678305,3.9423142392125405,3.942307184893392,3.9423127110895044,3.9423158428061607,3.942308478969163,3.9423162300920507,3.942307345085236,3.9423125571991484,3.942323446695248,3.9423071148054873,3.942315779549579,3.942316091637024,3.9423159962915113,3.942307196058134,3.942307537836173,3.9423075181428477,3.9423074310609825,3.942313045773643,3.942316228352172,3.942316151318738,3.942307191844163,3.9423132537714944,3.9423161793390076,3.94230945502008,3.9423156351259525,3.94231455375165,3.9423135136902463,3.9423163647413135,3.942307404868602,3.94231293513164,3.942315825915363,3.9423069557299186,3.9423131818649613,3.9423155384770188,3.942309834462945,3.942315694555615,3.9423154394785502,3.942306949716227,3.942608059550103,3.9423075997897623,3.942424018220625,3.9423160891528317,3.9423137384830005,3.942307228444086,3.9423164082940696,3.9423161290050626,3.9423161322497173,3.9423130632350776,3.942307424788306,3.9423158364770785,3.9423164130581716,3.9423160029174076,3.9423069373339614,3.9423118728072253,3.9423286906600175,3.942307029092049,3.942314489666253,3.9423073736516776,3.9423075934477882,3.9423161050267637,3.942318661592039,3.9423162538015597,3.9423137959815002,3.9423160819783276,3.942316097230659,3.942306903196605,3.9423073008549236,3.9423157736209338,3.9423161861389535,3.9423075630007554,3.9423152883273236,3.9423128050804426,3.9423069260486554,3.9423163445420233,3.9423163354432713,3.9423161546637853,3.94231078030598,3.94231480285609
0.8926622034854516,0.8926744436689098,0.8926767018309256,0.8926726274686136,0.892662201547126,0.8926767184786453,0.8926747689430007,0.8926654348544786,0.8926775787671317,0.8926763893137362,0.8926766215228724,0.8926764371036547,0.8926753292058937,0.8926745932768259,0.8926762929857092,0.8926619486820203,0.8926685722466942,0.8926722943761504,0.8926621852905336,0.8926783870537178,0.8926761771463217,0.8926772986897976,0.8926734859325546,0.8926616026518934,0.8926709174996477,0.8926761771618027,0.8926637875630513,0.8926768508712052,0.8926618730283539,0.8926706587204875,0.8926903477107927,0.8926614839869469,0.8926760794315639,0.892676646319713,0.8926764370650274,0.8926616212731101,0.8926621986260724,0.892662165321924,0.892662018368796,0.8926714806881689,0.8926768512131936,0.8926766974610559,0.8926616141358631,0.8926718303950222,0.8926767747832288,0.8926654341903849,0.8926758279420882,0.8926740161798649,0.8926722666636188,0.8926771026676659,0.8926619741294239,0.8926712944409859,0.8926761485107896,0.8926612153580816,0.8926717097849908,0.8926756699219134,0.8926660743713489,0.8926759312832931,0.892675502911048,0.8926612051470995,0.893222826145042,0.8926623032335135,0.8928785737705965,0.8926766080792585,0.8926726445014956,0.8926616761684003,0.8926771833871752,0.8926766870857064,0.8926766737346671,0.8926715098240525,0.8926620076659477,0.8926761650827971,0.8926771932111024,0.892676453443262,0.8926611856628688,0.8926695072051383,0.8927001632641541,0.8926613392220647,0.8926739056360644,0.8926619212659928,0.8926622925257764,0.8926766392191176,0.8926813911087867,0.8926769076150598,0.8926727411280831,0.8926766009192154,0.8926766187727563,0.892661126576703,0.8926617984023557,0.8926760636328052,0.8926767765653602,0.8926622411183744,0.8926752471846937,0.8926710760155394,0.892661165288359,0.8926770612835658,0.8926770410245219,0.8926767189238749,0.8926676682042656,0.8926744323630676
0.8758224867925901,0.875836639044118,0.8758392500082496,0.8758345391301251,0.8758224845513599,0.8758392692778304,0.8758370150994922,0.8758262229695566,0.8758402644677682,0.8758388886218197,0.8758391570656349,0.8758389438228962,0.875837662888298,0.8758368119897989,0.8758387771797207,0.8758221921829676,0.8758298504824956,0.8758341540053594,0.8758224657550794,0.8758411995727042,0.8758386433002239,0.8758399404463403,0.8758355316842827,0.8758217920957271,0.8758325620572247,0.875838643272389,0.8758243183384941,0.875839422382674,0.8758221047100478,0.875832262855932,0.8758550372122215,0.8758216548904535,0.8758385303364599,0.8758391860768505,0.875838943788666,0.8758218136243096,0.8758224811742593,0.8758224426668924,0.8758222727570691,0.875833213220717,0.8758394228011067,0.8758392448601243,0.8758218053719127,0.8758336175529259,0.8758393344739297,0.8758262221995272,0.8758382395002962,0.8758361447697831,0.8758341219631391,0.8758397136920694,0.8758222216064419,0.8758329978795824,0.8758386101439708,0.8758213442958608,0.8758334781052374,0.8758380568273417,0.8758269623898314,0.875838359008708,0.8758378637236853,0.8758213324892967,0.8764710757583265,0.8758226021236905,0.8760728014428079,0.8758391416224247,0.8758345588202405,0.8758218770969544,0.8758398070738238,0.8758392330553068,0.8758392174860801,0.8758332469061281,0.8758222603813959,0.8758386292963509,0.8758398184451573,0.875838962762327,0.8758213099715271,0.8758309314666608,0.875866393120912,0.875821487509951,0.8758360169383933,0.8758221604834785,0.8758225897431721,0.875839177658105,0.875844675050485,0.8758394881096175,0.8758346705400483,0.8758391333784687,0.8758391539660189,0.8758212416443982,0.8758220184262617,0.875838512028571,0.8758393364664206,0.875822530304812,0.875837568039088,0.8758327453371599,0.8758212864045378,0.8758396657909349,0.8758396423322148,0.875839269787313,0.8758288052001,0.8758366259451953
10.916979551196906,10.916991131130136,10.91699326120813,10.916989409698177,10.916979549395645,10.91699327149926,10.916991447496589,10.916982596375858,10.916993955249234,10.916992977471413,10.916993208140628,10.916993036894345,10.916991977461917,10.916991281473235,10.916992903224841,10.916979311334781,10.91698555753137,10.916989093880463,10.916979534099932,10.916994579179908,10.916992778898225,10.916993739205836,10.91699022648464,10.916978985423636,10.916987786325862,10.91699279075149,10.916981043117671,10.916993389206267,10.91697924022145,10.916987540698878,10.917003712609393,10.916978874266736,10.916992682196767,10.916993143384731,10.916993034154519,10.916979003377683,10.916979546573032,10.916979515306387,10.916979376772645,10.916988320179554,10.916993383559818,10.916993281863125,10.916978996696775,10.916988652221024,10.916993300067228,10.916982596303711,10.91699245925027,10.916990727370328,10.916989067791556,10.916993581850313,10.916979335138851,10.91698814375151,10.916992764008562,10.916978621364539,10.916988537180101,10.916992301029703,10.916983200068778,10.916992551119515,10.916992143484048,10.91697861185274,10.917410693367842,10.916979645079874,10.917147464649169,10.91699316932849,10.916989426738528,10.916979054685337,10.916993644798197,10.916993222409959,10.916993244102828,10.916988348249342,10.916979366896923,10.916992781910222,10.916993650810827,10.916993040132844,10.916978590916232,10.916986448907338,10.917011207081224,10.916978738016445,10.916990627520722,10.916979285639037,10.91697963499557,10.916993190761623,10.916996873869204,10.916993412233808,10.916989518567922,10.916993153570392,10.916993184759669,10.916978537906441,10.916979169845733,10.916992677851933,10.91699331939661,10.916979586582874,10.91699190358712,10.916987935940554,10.916978574130376,10.916993556121783,10.91699354595279,10.91699327329562,10.916984706806067,10.916991127352558
7.251152577860358,7.251238071444556,7.251253843546885,7.251225385800719,7.2511525643232755,7.251253959568965,7.251240343767729,7.251175147412011,7.251259962249048,7.251251661295748,7.251253283699813,7.251251995755374,7.251244256988356,7.25123911681331,7.251250989273377,7.251150798191564,7.25119706074361,7.251223059236832,7.251152450779844,7.251265601218913,7.251250179489929,7.251258008311079,7.251231382077291,7.251148381343341,7.251213442007923,7.251250180152891,7.251163641841942,7.251254883925319,7.251150269795114,7.251211634487549,7.251349039483746,7.251147552556445,7.251249496790758,7.251253452763065,7.251251995358937,7.2511485114229695,7.251152543917796,7.251152311309749,7.251151284909603,7.251217375731466,7.251254886034386,7.251253814185993,7.251148461574806,7.251219818366605,7.251254351677326,7.251175142799809,7.251247740936257,7.251235085623906,7.25122286568077,7.251256640489769,7.2511509759212345,7.2512160748497125,7.251249980053727,7.251145676322078,7.251218975904177,7.251246636817121,7.251179614170536,7.251248462458127,7.251245470331665,7.25114560500842,7.255063659047128,7.251153274547591,7.252662116766699,7.251253188579246,7.251225504812827,7.25114889482053,7.251257203655211,7.251253739393359,7.251253647749413,7.25121757925914,7.251151210165246,7.251250095906946,7.251257272117784,7.251252109308635,7.251145468798224,7.251203591435942,7.251417513333711,7.251146541450161,7.251234313738583,7.251150606710257,7.251153199759447,7.251253405702879,7.251286557722049,7.251255278822951,7.25122617973422,7.251253138148263,7.251253263518074,7.251145056235718,7.25114974856548,7.251249386939509,7.251254364951242,7.251152840704723,7.251243684276123,7.251214549169548,7.2511453266062595,7.251256352066831,7.251256210986758,7.251253962743128,7.251190746522199,7.251237992802325
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
