BRP_6_G_7::rand1,BRP_6_G_7::rand2,BRP_6_G_7::rand3,BRP_6_G_7::rand4,BRP_6_G_7::rand5,BRP_6_G_7::rand6,BRP_6_G_7::rand7,BRP_6_G_7::rand8,BRP_6_G_7::rand9,BRP_6_G_7::rand10,BRP_6_G_7::rand11,BRP_6_G_7::rand12,BRP_6_G_7::rand13,BRP_6_G_7::rand14,BRP_6_G_7::rand15,BRP_6_G_7::rand16,BRP_6_G_7::rand17,BRP_6_G_7::rand18,BRP_6_G_7::rand19,BRP_6_G_7::rand20,BRP_6_G_7::rand21,BRP_6_G_7::rand22,BRP_6_G_7::rand23,BRP_6_G_7::rand24,BRP_6_G_7::rand25,BRP_6_G_7::rand26,BRP_6_G_7::rand27,BRP_6_G_7::rand28,BRP_6_G_7::rand29,BRP_6_G_7::rand30,BRP_6_G_7::rand31,BRP_6_G_7::rand32,BRP_6_G_7::rand33,BRP_6_G_7::rand34,BRP_6_G_7::rand35,BRP_6_G_7::rand36,BRP_6_G_7::rand37,BRP_6_G_7::rand38,BRP_6_G_7::rand39,BRP_6_G_7::rand40,BRP_6_G_7::rand41,BRP_6_G_7::rand42,BRP_6_G_7::rand43,BRP_6_G_7::rand44,BRP_6_G_7::rand45,BRP_6_G_7::rand46,BRP_6_G_7::rand47,BRP_6_G_7::rand48,BRP_6_G_7::rand49,BRP_6_G_7::rand50,BRP_6_G_7::rand51,BRP_6_G_7::rand52,BRP_6_G_7::rand53,BRP_6_G_7::rand54,BRP_6_G_7::rand55,BRP_6_G_7::rand56,BRP_6_G_7::rand57,BRP_6_G_7::rand58,BRP_6_G_7::rand59,BRP_6_G_7::rand60,BRP_6_G_7::rand61,BRP_6_G_7::rand62,BRP_6_G_7::rand63,BRP_6_G_7::rand64,BRP_6_G_7::rand65,BRP_6_G_7::rand66,BRP_6_G_7::rand67,BRP_6_G_7::rand68,BRP_6_G_7::rand69,BRP_6_G_7::rand70,BRP_6_G_7::rand71,BRP_6_G_7::rand72,BRP_6_G_7::rand73,BRP_6_G_7::rand74,BRP_6_G_7::rand75,BRP_6_G_7::rand76,BRP_6_G_7::rand77,BRP_6_G_7::rand78,BRP_6_G_7::rand79,BRP_6_G_7::rand80,BRP_6_G_7::rand81,BRP_6_G_7::rand82,BRP_6_G_7::rand83,BRP_6_G_7::rand84,BRP_6_G_7::rand85,BRP_6_G_7::rand86,BRP_6_G_7::rand87,BRP_6_G_7::rand88,BRP_6_G_7::rand89,BRP_6_G_7::rand90,BRP_6_G_7::rand91,BRP_6_G_7::rand92,BRP_6_G_7::rand93,BRP_6_G_7::rand94,BRP_6_G_7::rand95,BRP_6_G_7::rand96,BRP_6_G_7::rand97,BRP_6_G_7::rand98,BRP_6_G_7::rand99,BRP_6_G_7::rand100
2.4966569963425473,2.496670898341507,2.4966820339522733,2.496656866271612,2.4966567444816996,2.496657097064113,2.4966573135611507,2.496656797953538,2.496657688416552,2.496657075668777,2.496656761185227,2.4966570138123743,2.4966567444715904,2.496657033772785,2.4966567681643164,2.4966567450581674,2.496692259749395,2.496656744495386,2.4966567592349356,2.4966567595271623,2.4966611864857753,2.4966567447716876,2.4966575204465156,2.496656787545235,2.496656778444893,2.496658209873426,2.4966568811273575,2.496656745893034,2.4966567544074634,2.4966568418866495,2.49665686003719,2.4966567534468656,2.496657262962607,2.4966577662959857,2.4966587932933257,2.496656827522248,2.496656744584623,2.4966568531652116,2.496656766138254,2.4966567444908545,2.496656845253259,2.4966567473936854,2.496656758636819,2.49665676222832,2.4966567915034497,2.4966567467324516,2.496656745317742,2.4966567447886416,2.4966568718021627,2.496657852783421,2.496656748702204,2.4966568868341246,2.4966569236922616,2.74601605355872,2.496656846380994,2.4966579048869515,2.4966571465018825,2.4966573231516476,2.4966574156719155,2.496656745235867,2.496657775557986,2.496656895918177,2.4966567833595894,2.4966569478798393,2.4966567629273904,2.4966567448165815,2.49665693411858,2.496657026907952,3.4108707905483655,2.4966568490934216,2.496657298672559,2.4966574259019505,2.4966567445169434,2.4966567457791085,2.496656778512849,2.49665677506462,2.4966567460603613,2.4966567444881065,2.496657322549183,2.496656749109707,2.496656745162382,2.4966567461268876,2.4966570374029935,2.4966567844436836,2.4966567493866165,2.4966569095685816,2.4966568175002153,2.496656851982622,2.496656803372478,2.4966571978813428,2.496657537575092,2.4966567703287934,2.496656757618754,2.496656744514537,2.4966570119556044,2.496657088284261,2.4966567950304763,2.496656751823838,2.4966581915084434,2.496656750471049
2.989484030571035,2.989484121776921,2.9894841948344393,2.9894840297176914,2.9894840289186835,2.9894840312318274,2.9894840326521734,2.989484029269481,2.9894840351114467,2.989484031091458,2.9894840290282585,2.9894840306856443,2.9894840289185427,2.989484030816598,2.989484029074048,2.9894840289224534,2.9894842619236224,2.9894840289187576,2.989484029015464,2.9894840290173845,2.989484058060888,2.989484028920575,2.9894840340094646,2.989484029201196,2.9894840291414946,2.9894840385325145,2.9894840298151535,2.98948402892793,2.9894840289837963,2.9894840295577088,2.9894840296767864,2.989484028977491,2.989484032320217,2.989484035622382,2.989484042360096,2.9894840294634704,2.9894840289193385,2.989484029631703,2.9894840290607574,2.9894840289187155,2.9894840295797964,2.989484028937777,2.9894840290115416,2.989484029035104,2.989484029227167,2.9894840289334415,2.989484028924156,2.989484028920685,2.989484029753974,2.9894840361897903,2.989484028946361,2.989484029852592,2.9894840300944026,2.991228311197709,2.9894840295871985,2.989484036531621,2.9894840315561684,2.9894840327150956,2.9894840333220785,2.9894840289236146,2.9894840356831476,2.98948402991219,2.9894840291737386,2.9894840302530885,2.989484029039689,2.989484028920863,2.9894840301628074,2.9894840307715618,2.9958790078666246,2.9894840296049896,2.989484032554497,2.989484033389194,2.989484028918896,2.9894840289271865,2.989484029141935,2.9894840291193177,2.989484028929029,2.989484028918698,2.98948403271114,2.9894840289490365,2.989484028923137,2.9894840289294717,2.9894840308404143,2.989484029180849,2.989484028950852,2.9894840300017425,2.9894840293977225,2.9894840296239478,2.9894840293050335,2.989484031893248,2.9894840341218396,2.9894840290882487,2.989484029004861,2.989484028918876,2.9894840306734616,2.989484031174223,2.989484029250307,2.989484028966846,2.9894840384120283,2.98948402895797
3.987238263171161,3.9872383730513095,3.9872384610673666,3.987238262143097,3.987238261180495,3.9872382639672486,3.9872382656784082,3.9872382616031175,3.9872382686412116,3.9872382637981385,3.9872382613125037,3.987238263309236,3.9872382611803148,3.9872382634670025,3.9872382613676685,3.9872382611850354,3.9872385418931686,3.987238261180583,3.987238261297089,3.9872382612994044,3.9872382962895,3.987238261182773,3.9872382673136,3.9872382615208504,3.987238261448926,3.987238272762734,3.987238262260515,3.9872382611916324,3.9872382612589385,3.987238261950359,3.9872382620938174,3.987238261251341,3.9872382652784837,3.987238269256759,3.9872382773740043,3.987238261836826,3.987238261181282,3.9872382620395035,3.987238261351658,3.9872382611805297,3.9872382619769686,3.9872382612034967,3.9872382612923647,3.9872382613207527,3.9872382615521387,3.9872382611982733,3.987238261187086,3.9872382611829056,3.9872382621868088,3.987238269940343,3.9872382612138386,3.987238262305619,3.987238262596938,3.9893550485356517,3.987238261985886,3.987238270352162,3.9872382643579996,3.9872382657542134,3.9872382664854733,3.987238261186433,3.987238269329967,3.987238262377418,3.9872382614877715,3.9872382627881153,3.9872382613262745,3.9872382611831196,3.9872382626793503,3.9872382634127463,3.9949989378178494,3.98723826200732,3.9872382655607317,3.9872382665663304,3.9872382611807495,3.9872382611907375,3.9872382614494555,3.9872382614222066,3.987238261192957,3.98723826118051,3.987238265749446,3.987238261217062,3.9872382611858583,3.987238261193491,3.9872382634956947,3.9872382614963375,3.9872382612192494,3.9872382624853064,3.987238261757616,3.987238262030162,3.9872382616459485,3.987238264764094,3.9872382674489835,3.9872382613847774,3.9872382612843182,3.9872382611807247,3.9872382632945587,3.9872382638978494,3.987238261580017,3.987238261238519,3.987238272617578,3.987238261227825
0.8904500698711695,0.8904510864118466,0.8904519006683738,0.8904500603601316,0.8904500514546158,0.8904500772361259,0.8904500930668074,0.8904500553645822,0.8904501204769595,0.890450075671657,0.890450052676011,0.8904500711485973,0.8904500514539312,0.8904500726081412,0.8904500531863352,0.8904500514967748,0.8904526483971904,0.8904500514556227,0.8904500525334037,0.8904500525547719,0.8904503762625163,0.8904500514758256,0.8904501081946653,0.8904500546035059,0.890450053938073,0.8904501586068937,0.8904500614464126,0.8904500515578211,0.8904500521804093,0.8904500585770555,0.890450059904258,0.8904500521101706,0.8904500893669441,0.8904501261716538,0.8904502012676809,0.8904500575267025,0.8904500514621536,0.8904500594017655,0.8904500530381873,0.8904500514553028,0.8904500588232283,0.8904500516675499,0.8904500524896685,0.8904500527522864,0.8904500548929379,0.890450051619199,0.8904500515157548,0.8904500514770664,0.8904500607645351,0.8904501324957823,0.8904500517632313,0.8904500618637019,0.8904500645588396,0.9086210842557482,0.8904500589056905,0.8904501363056933,0.8904500808511109,0.8904500937680838,0.8904501005333435,0.8904500515097687,0.8904501268489093,0.8904500625279459,0.8904500542974442,0.8904500663274819,0.890450052803403,0.8904500514791117,0.8904500653212327,0.8904500721061714,0.9570696350649743,0.8904500591040291,0.8904500919781255,0.8904501012813838,0.8904500514572019,0.8904500515494908,0.8904500539430417,0.8904500536909011,0.8904500515700573,0.8904500514551024,0.8904500937240295,0.8904500517930267,0.8904500515043945,0.8904500515749175,0.890450072873589,0.8904500543767156,0.8904500518132774,0.8904500635260897,0.8904500567938728,0.8904500593152929,0.8904500557608257,0.8904500846080768,0.8904501094471405,0.8904500533446074,0.8904500524152241,0.8904500514570292,0.8904500710128264,0.8904500765941259,0.8904500551508424,0.8904500519914895,0.8904501572640102,0.8904500518925724
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.787079095619938,3.7870810681479403,3.7870826481577815,3.787079077164418,3.787079059883876,3.7870791099111316,3.787079140629487,3.7870790674708936,3.7870791938170134,3.7870791068753844,3.787079062253904,3.787079098098698,3.7870790598825095,3.7870791009308435,3.787079063244155,3.7870790599656767,3.787084099075452,3.787079059885822,3.7870790619771846,3.7870790620186514,3.7870796901514265,3.7870790599250266,3.7870791699840614,3.7870790659940776,3.7870790647028514,3.787079267805546,3.787079079272273,3.7870790600841326,3.787079061292226,3.7870790737044797,3.7870790762798237,3.7870790611559313,3.787079133450154,3.7870792048671786,3.7870793505858895,3.787079071666342,3.787079059898493,3.7870790753047716,3.7870790629566864,3.7870790598851944,3.787079074182161,3.7870790602970543,3.78707906189232,3.7870790624019137,3.7870790665557017,3.787079060203234,3.787079060002505,3.7870790599274344,3.787079077949134,3.787079217138718,3.7870790604827174,3.7870790800819933,3.787079085311722,3.8223962227587434,3.7870790743421754,3.787079224531589,3.7870791169257645,3.787079141990268,3.7870791551177874,3.7870790599908872,3.787079206181348,3.787079081370914,3.7870790654001873,3.7870790887436527,3.7870790625011006,3.7870790599314006,3.787079086791097,3.7870790999568062,3.916560675902945,3.787079074727035,3.7870791385169746,3.787079156569309,3.7870790598888853,3.7870790600679696,3.7870790647124903,3.7870790642232306,3.7870790601078768,3.787079059884807,3.7870791419047802,3.787079060540535,3.787079059980462,3.7870790601173123,3.7870791014459266,3.787079065554006,3.7870790605798295,3.7870790833077406,3.787079070244337,3.7870790751369814,3.7870790682397786,3.787079124215899,3.7870791724144044,3.787079063551272,3.7870790617478667,3.787079059888547,3.787079097835243,3.787079108665373,3.787079067056149,3.78707906092564,3.787079265199772,3.787079060733697
8.91763636808987,8.917637114821787,8.917637712962096,8.917636361103247,8.917636354561452,8.917636373500015,8.91763638512891,8.917636357433611,8.917636405263858,8.91763637235078,8.917636355458637,8.917636369028235,8.917636354560733,8.917636370100391,8.917636355833515,8.917636354592387,8.917638262234172,8.917636354562147,8.917636355353881,8.917636355369588,8.917636593158887,8.917636354577,8.917636396241528,8.917636356874539,8.917636356385728,8.917636433273342,8.917636361901208,8.91763635463723,8.917636355094588,8.91763635979343,8.917636360768363,8.917636355042983,8.917636382411064,8.917636409447063,8.917636464611107,8.917636359021865,8.917636354566932,8.917636360399245,8.917636355724696,8.917636354561875,8.917636359974265,8.917636354717837,8.91763635532176,8.917636355514675,8.917636357087154,8.91763635468233,8.917636354606328,8.917636354577908,8.917636361400312,8.917636414092641,8.917636354788124,8.91763636220774,8.917636364187526,8.931297998983602,8.917636360034848,8.917636416891323,8.917636376155512,8.91763638564406,8.91763639061367,8.91763635460192,8.917636409944567,8.917636362695681,8.917636356649718,8.91763636548674,8.917636355552217,8.9176363545794,8.917636364747574,8.917636369731657,8.967723386427778,8.917636360180534,8.917636384329189,8.917636391163166,8.9176363545633,8.917636354631119,8.917636356389366,8.91763635620416,8.917636354646222,8.917636354561733,8.91763638561169,8.917636354810016,8.917636354597985,8.917636354649808,8.917636370295382,8.917636356707943,8.91763635482489,8.91763636342889,8.917636358483545,8.917636360335736,8.917636357724685,8.917636378915303,8.917636397161576,8.917636355949783,8.91763635526707,8.91763635456316,8.917636368928495,8.917636373028406,8.91763635727661,8.917636354955812,8.917636432286885,8.917636354883147
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7138551035476335,1.7138669796542545,1.7138764925121592,1.7138549924315198,1.7138548883896778,1.7138551895913605,1.7138553745389717,1.7138549340692186,1.7138556947678858,1.7138551713138999,1.713854902659041,1.7138551184716349,1.7138548883807514,1.7138551355232774,1.713854908621091,1.713854888882101,1.7138852281425703,1.7138548884013285,1.71385490099295,1.7138549012425954,1.7138586830747249,1.7138548886373743,1.71385555127559,1.7138549251776865,1.713854917403504,1.7138561402345094,1.7138550051223818,1.7138548895953076,1.713854896868975,1.7138549716000995,1.7138549871056197,1.7138548960483508,1.7138553313139941,1.7138557612981995,1.7138566386344947,1.7138549593289778,1.7138548884775358,1.713854981235074,1.7138549068902766,1.7138548883974007,1.7138549744761056,1.7138548908772813,1.7138549004819972,1.7138549035501196,1.7138549285590872,1.7138548903124111,1.71385488910385,1.713854888651853,1.7138549971561228,1.7138558351820938,1.7138548919951146,1.713855009997522,1.7138550414844411,1.9271875751212106,1.7138549754395007,1.7138558796927426,1.7138552318247227,1.7138553827318748,1.7138554617694595,1.7138548890339005,1.7138557692104772,1.7138550177577836,1.7138549216020011,1.7138550621472413,1.7138549041473161,1.713854888675708,1.7138550503913654,1.7138551296588362,2.495986262577244,1.71385497775665,1.7138553618200463,1.7138554705087035,1.7138548884197313,1.713854889497987,1.7138549174615543,1.713854914515826,1.713854889738248,1.7138548883950524,1.7138553822172085,1.7138548923432422,1.7138548889711307,1.713854889795102,1.713855138624467,1.7138549225281103,1.713854892579789,1.7138550294189578,1.7138549507674243,1.7138549802248202,1.713854938698473,1.713855275716815,1.7138555659080719,1.713854910470141,1.7138548996122966,1.7138548884176603,1.713855116885445,1.7138551820909669,1.7138549315721265,1.7138548946618544,1.7138561245457975,1.7138548935061957
5.860988231857095,5.860989512540241,5.860990538378171,5.86098821987467,5.860988208655122,5.860988241135786,5.860988261079967,5.860988213581058,5.860988295612472,5.860988239164794,5.8609882101938755,5.86098823346645,5.860988208654147,5.860988235305248,5.8609882108368065,5.860988208708219,5.860991480402474,5.860988208656368,5.860988210014211,5.860988210041138,5.860988617862339,5.860988208681827,5.860988280138702,5.860988212622218,5.860988211783879,5.860988343650231,5.860988221243217,5.860988208785127,5.8609882095695,5.860988217628271,5.860988219300336,5.860988209481007,5.860988256418716,5.860988302786898,5.860988397396154,5.860988216304991,5.8609882086645895,5.860988218667275,5.8609882106501665,5.860988208655945,5.86098821793841,5.860988208923369,5.860988209959116,5.860988210289974,5.860988212986861,5.86098820886246,5.86098820873213,5.8609882086833895,5.860988220384154,5.860988310754311,5.860988209043913,5.860988221768934,5.860988225164383,5.88404607241796,5.860988218042305,5.860988315554202,5.860988245690103,5.8609882619634694,5.86098827048663,5.860988208724582,5.860988303640135,5.860988222605779,5.860988212236633,5.860988227392598,5.860988210354369,5.860988208685957,5.860988226124885,5.860988234672846,5.945524146638599,5.860988218292175,5.860988259708398,5.860988271429045,5.860988208658354,5.860988208774637,5.86098821179013,5.86098821147248,5.860988208800544,5.860988208655695,5.860988261907963,5.860988209081454,5.860988208717819,5.860988208806676,5.86098823563967,5.860988212336499,5.860988209106965,5.860988223863281,5.860988215381743,5.860988218558341,5.860988214080263,5.8609882504232935,5.860988281716629,5.860988211036206,5.860988209865327,5.86098820865813,5.860988233295397,5.860988240326962,5.860988213311782,5.860988209331492,5.8609883419584055,5.860988209206869
