BRP_1_H_31::rand1,BRP_1_H_31::rand2,BRP_1_H_31::rand3,BRP_1_H_31::rand4,BRP_1_H_31::rand5,BRP_1_H_31::rand6,BRP_1_H_31::rand7,BRP_1_H_31::rand8,BRP_1_H_31::rand9,BRP_1_H_31::rand10,BRP_1_H_31::rand11,BRP_1_H_31::rand12,BRP_1_H_31::rand13,BRP_1_H_31::rand14,BRP_1_H_31::rand15,BRP_1_H_31::rand16,BRP_1_H_31::rand17,BRP_1_H_31::rand18,BRP_1_H_31::rand19,BRP_1_H_31::rand20,BRP_1_H_31::rand21,BRP_1_H_31::rand22,BRP_1_H_31::rand23,BRP_1_H_31::rand24,BRP_1_H_31::rand25,BRP_1_H_31::rand26,BRP_1_H_31::rand27,BRP_1_H_31::rand28,BRP_1_H_31::rand29,BRP_1_H_31::rand30,BRP_1_H_31::rand31,BRP_1_H_31::rand32,BRP_1_H_31::rand33,BRP_1_H_31::rand34,BRP_1_H_31::rand35,BRP_1_H_31::rand36,BRP_1_H_31::rand37,BRP_1_H_31::rand38,BRP_1_H_31::rand39,BRP_1_H_31::rand40,BRP_1_H_31::rand41,BRP_1_H_31::rand42,BRP_1_H_31::rand43,BRP_1_H_31::rand44,BRP_1_H_31::rand45,BRP_1_H_31::rand46,BRP_1_H_31::rand47,BRP_1_H_31::rand48,BRP_1_H_31::rand49,BRP_1_H_31::rand50,BRP_1_H_31::rand51,BRP_1_H_31::rand52,BRP_1_H_31::rand53,BRP_1_H_31::rand54,BRP_1_H_31::rand55,BRP_1_H_31::rand56,BRP_1_H_31::rand57,BRP_1_H_31::rand58,BRP_1_H_31::rand59,BRP_1_H_31::rand60,BRP_1_H_31::rand61,BRP_1_H_31::rand62,BRP_1_H_31::rand63,BRP_1_H_31::rand64,BRP_1_H_31::rand65,BRP_1_H_31::rand66,BRP_1_H_31::rand67,BRP_1_H_31::rand68,BRP_1_H_31::rand69,BRP_1_H_31::rand70,BRP_1_H_31::rand71,BRP_1_H_31::rand72,BRP_1_H_31::rand73,BRP_1_H_31::rand74,BRP_1_H_31::rand75,BRP_1_H_31::rand76,BRP_1_H_31::rand77,BRP_1_H_31::rand78,BRP_1_H_31::rand79,BRP_1_H_31::rand80,BRP_1_H_31::rand81,BRP_1_H_31::rand82,BRP_1_H_31::rand83,BRP_1_H_31::rand84,BRP_1_H_31::rand85,BRP_1_H_31::rand86,BRP_1_H_31::rand87,BRP_1_H_31::rand88,BRP_1_H_31::rand89,BRP_1_H_31::rand90,BRP_1_H_31::rand91,BRP_1_H_31::rand92,BRP_1_H_31::rand93,BRP_1_H_31::rand94,BRP_1_H_31::rand95,BRP_1_H_31::rand96,BRP_1_H_31::rand97,BRP_1_H_31::rand98,BRP_1_H_31::rand99,BRP_1_H_31::rand100
1.671073995787326,1.672179878037705,1.6717807606682724,1.6714194824209816,1.6710345566744864,1.7863765316471822,1.671568508951607,1.6711270767169162,1.6711766277872453,1.6710869713999759,1.6710999496179406,1.6724162391098478,1.6711035077080878,1.786376490723133,1.6712180085743207,1.6710754025491967,1.6774249677868578,1.671099085286773,1.6710640969591672,1.6722065203905538,1.6729581097365276,1.6765942491667776,1.6732297098676465,1.6711354660418514,1.6710831518047435,1.6721391996262625,1.6710710160865143,1.6715956287490972,1.671096463153088,1.6713835340629752,1.671204332726702,1.6710729472928307,1.6716424125708929,1.6768158636759838,1.6715560887830139,1.6712111666479517,1.6711249613754753,1.6713017896320224,1.6719964686599968,1.6713396988592353,1.671081673181917,1.6733789606618017,1.6715257139845012,1.6710901353351306,1.6761008398374553,1.6710851131294464,1.6787161522817167,1.6710993167247414,1.672333467988237,1.7863764526486505,1.6710896284286125,1.6711513817244086,1.673608092423279,1.671079028964793,1.6741006729343075,1.6716208109154216,1.6710707226894916,1.7863764811193386,1.6729714723041833,1.6710881422586958,1.6710790129303255,1.671069156936599,1.671357353321749,1.671152904809309,1.6711579708883129,1.6710683436261091,1.6729896983664412,1.6710892931487755,1.6712709856747032,1.6714819046624791,1.671193492969689,1.6711962133383271,1.6753653007734512,1.6716724563046,1.6710751891558706,1.6710979441054539,1.6711095556545985,1.6710641339653847,1.6710847017213006,1.6710744706382439,1.6710684281528612,1.6801062960914683,1.6711538719400165,1.7863764477450486,1.6728090414623416,1.7863764279467413,1.7863800845734386,1.6712606255845202,1.671156952747302,1.6734776302603944,1.6737740752210377,1.6710769040478128,1.786376974284378,1.6711494453485713,1.6710749547497032,1.6712314820440355,1.6749723328451023,1.671709412547182,1.6710665420677675,1.6711052536228597
2.990704073038406,2.990710346405402,2.9907080791334426,2.9907060308723716,2.9907036372523423,2.9915106352118284,2.9907068752849564,2.9907043752285083,2.9907046563529196,2.9907041475463214,2.9907042229179592,2.990711691778906,2.990704241231404,2.991510634887918,2.990704890738053,2.990704074527328,2.99074060994912,2.990704217106251,2.990704007816687,2.990710498112563,2.990714782336167,2.99073575996474,2.990716334934082,2.9907044113429997,2.9907041269221213,2.9907101152619804,2.9907040580081548,2.9907070291190783,2.9907042016137604,2.990705827477033,2.990704812637498,2.990704065935261,2.990707294205424,2.990737051703215,2.9907068050126338,2.9907048513351513,2.9907043637841406,2.9907053646766433,2.990709303901694,2.990705579114031,2.9907041182247847,2.9907171891688757,2.9907066325112655,2.990704165143802,2.9907328892690606,2.9907041388785753,2.990748190173087,2.990704215921692,2.99071122047751,2.991510634585451,2.990704160965695,2.990704513342309,2.9907185018707154,2.9907041013638045,2.9907213294714974,2.9907071717535256,2.9907040478267057,2.991510634811898,2.990714858663085,2.990704153017609,2.9907041012575046,2.9907040416391415,2.9907056793300946,2.9907045219283983,2.990704550718677,2.9907040307440234,2.9907149628031795,2.9907041581891876,2.9907051904121844,2.9907063845481288,2.9907047517913905,2.990704767440711,2.9907286238343653,2.9907074647101286,2.9907040359460484,2.9907042117505616,2.990704276011019,2.990704001246101,2.990704135795072,2.990704077965926,2.9907040389291746,2.990756407511186,2.9907045273849917,2.991510634547755,2.990713931198261,2.9915106343910547,2.991510659976587,2.990705130806288,2.9907045429113355,2.9907177542189607,2.9907194538210398,2.9907040806348397,2.9915106382330947,2.990704502195204,2.990704073794946,2.9907049668406223,2.9907263518796774,2.990707674319986,2.9907040191522962,2.990704251854985
3.9887188533444506,3.988726273848327,3.9887235914686903,3.9887211688579605,3.988718303110442,3.989697665072162,3.9887221675192626,3.988719210969915,3.9887195435066953,3.9887189416246858,3.9887190310657816,3.988727865977408,3.9887190524213203,3.9896976646741527,3.988719820693161,3.9887188540413145,3.9887621543493545,3.9887190240423553,3.988718774709333,3.9887264533897664,3.988731524384116,3.988756395097115,3.988733362823327,3.9887192518067236,3.988718917400189,3.9887260003758356,3.98871883587282,3.9887223494817756,3.988719005615583,3.9887209283567295,3.9887197282256266,3.988718844752982,3.9887226629912713,3.9887579286742367,3.988722084427193,3.9887197739881923,3.988719197523884,3.988720381078495,3.988725040377088,3.9887206346276667,3.988718907061694,3.9887343744961843,3.988721880350721,3.9887189623825665,3.9887529877866026,3.9887189316791742,3.988771162334253,3.9887190222316873,3.9887273082074857,3.9896976643023643,3.9887189572268693,3.988719374378393,3.9887359293378744,3.988718886812341,3.988739279418037,3.9887225181625277,3.988718822433086,3.989697664580742,3.9887316147535077,3.9887189479045078,3.9887188866840875,3.9887188155558517,3.98872075318023,3.9887193845256954,3.988719418589085,3.988718801638537,3.988731738058439,3.9887189537992493,3.988720175026378,3.9887215871363355,3.988719656358898,3.9887196749055143,3.988747927243043,3.9887228646864084,3.9887188022781443,3.9887190178906224,3.988719093638049,3.9887187658255403,3.988718927908889,3.988718859539296,3.988718812583855,3.9887809362721436,3.988719390975221,3.989697664256175,3.9887305167104308,3.989697664063627,3.9896976951140934,3.9887201043838583,3.988719409020949,3.988735043737683,3.9887370570504053,3.9887188608705006,3.9896976687288315,3.988719361166261,3.9887188534714277,3.988719910657981,3.988745232877049,3.9887231126197076,3.988718787702187,3.988719065105514
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5252375878603438,0.5256317804154479,0.5254895128354719,0.5253607358025649,0.5252233666126152,0.5664297394333724,0.525413855746721,0.5252565095458557,0.5252741721852753,0.5252422137542277,0.5252468412345385,0.5257160343850088,0.5252481080758455,0.5664297247930753,0.5252889221940363,0.5252380842770038,0.5275017238709805,0.5252465324367097,0.5252340523706032,0.5256412774842913,0.5259091951552011,0.5272055251236237,0.5260060148125427,0.5252594910550025,0.5252408530569193,0.5256172803547805,0.5252365271884775,0.525423522616821,0.5252455972905734,0.5253479223611625,0.5252840470004231,0.5252372132261418,0.5254401985096954,0.5272845420174063,0.5254094287076817,0.5252864829147559,0.5252557559570706,0.5253187851106333,0.525566402744711,0.5253322974565678,0.5252403257574814,0.5260592202215331,0.5253986014272038,0.5252433412764537,0.5270296028646896,0.5252415528207411,0.5279621320315675,0.5252466129977637,0.5256865294425486,0.566429711171598,0.5252431595787137,0.5252651733171169,0.5261409026653705,0.525239381776037,0.526316504719586,0.5254324986523977,0.525236416008531,0.5664297213573792,0.5259139585862507,0.5252426302029994,0.525239376048616,0.5252358599776565,0.525338590475187,0.5252657161829969,0.5252675220405981,0.5252355652078508,0.5259204557594606,0.5252430393896111,0.5253078053446485,0.5253829859700457,0.5252801836419696,0.5252811534928322,0.5267673596608984,0.5254509076753839,0.5252379793303398,0.5252461265260974,0.5252502642490777,0.5252340603155227,0.5252414055918375,0.525237758853737,0.525235601303596,0.5284578629618072,0.5252660608963268,0.5664297094179634,0.5258560561471394,0.5664297023352559,0.5664310086788666,0.5253041118191667,0.5252671575464647,0.5260943944763693,0.526200074003997,0.5252386176249572,0.5664298975267159,0.5252644829646681,0.5252379260573902,0.5252937245896756,0.5266272584682193,0.5254640807205961,0.525234921975303,0.5252487309699291
3.811782064966963,3.8119393437070612,3.8118825826607994,3.811831200857173,3.811776600216948,3.828112542574825,3.8118523960034625,3.8117896132641844,3.8117966602826807,3.811783909705389,3.811785754230495,3.8119729566718923,3.8117862615407456,3.8281125367904663,3.8118025456206173,3.8117822694947048,3.812685034869538,3.8117856319329317,3.8117806634129976,3.811943132468196,3.812050013010223,3.81256696185882,3.812088633849684,3.811790814262554,3.8117833657744162,3.811933558573838,3.8117816399133146,3.8118562529851587,3.811785259444835,3.811826087952269,3.811800601026992,3.8117819166473628,3.811862906795729,3.812598461829371,3.811850629482634,3.8118015729816124,3.8117893120430395,3.811814461735149,3.811913260199125,3.8118198535536028,3.8117831557014945,3.812109856368057,3.8118463097207362,3.811784359913451,3.8124968266397143,3.811783644137381,3.812868533778198,3.811785666565741,3.811961185852978,3.828112531409226,3.8117842887184765,3.8117930697025564,3.8121424368005092,3.811782780928124,3.812212474277596,3.8118598345437196,3.8117816040423396,3.8281125354330356,3.8120519131655084,3.8117840770272755,3.8117827786582956,3.8117813795137825,3.8118223643028952,3.811793286349427,3.8117940068002794,3.811781268161157,3.8120545048878363,3.811784241637252,3.8118100805154143,3.811840078797311,3.8117990589744655,3.8117994457100832,3.812392266798542,3.8118671795730066,3.811782264748915,3.811785468867399,3.8117871213405286,3.811780673328819,3.81178358614402,3.8117821309621074,3.811781274889191,3.8130660674900243,3.811793423913032,3.828112530715783,3.812028815349739,3.8281125279174155,3.828113045809115,3.8118086076962183,3.8117938634007875,3.8121238864050904,3.8121660374872017,3.811782484689145,3.8281126052897227,3.8117927944274443,3.8117822045677676,3.8118044620185954,3.812336401216959,3.8118724355297657,3.8117810128899414,3.81178650934531
7.927192119172582,7.9272495538454475,7.927228818585778,7.927210057838766,7.927189627493453,7.93350922839553,7.927217795561059,7.927194878173382,7.927197451678733,7.927192794940843,7.927193472617701,7.927261839150106,7.927193653499601,7.93350922607085,7.927199600045643,7.9271921786728035,7.927523048385803,7.927193425831032,7.9271915861347555,7.927250938748712,7.927290017154066,7.9274796109563574,7.927304148248739,7.927195289900248,7.9271925987498575,7.927247440351138,7.927191968334029,7.927219204023742,7.927193288360337,7.9272081919565975,7.927198888701351,7.92719206230591,7.927221633131711,7.927491194442887,7.927217150897169,7.927199243476525,7.927194769473291,7.927203948449257,7.927240023921235,7.9272059159954695,7.9271925213113015,7.927311915850865,7.927215572962982,7.927192958526982,7.9274538323854635,7.927192702345402,7.927590652576169,7.927193432634225,7.927257536612225,7.933509223905605,7.9271929294800785,7.927196140949915,7.927323843486687,7.927192380096954,7.9273494970889375,7.927220511420938,7.9271919353052,7.933509225525298,7.92729071226796,7.92719285330398,7.927192379232162,7.9271918596169355,7.927206833024211,7.927196219938577,7.92719648315339,7.927191804255418,7.9272916604474934,7.927192910240559,7.927202349639595,7.927213298865916,7.927198327085202,7.927198468821682,7.927415433412394,7.927223193628973,7.927192089502067,7.927193368898836,7.927193968583426,7.927191573890545,7.92719267941312,7.927192148499765,7.927191824742772,7.9276635580509085,7.927196270104493,7.933509223629506,7.927282263424684,7.933509222504871,7.933509422856266,7.927201809841177,7.927196426032681,7.927317051684536,7.927332486051269,7.927192251618068,7.93350925248176,7.9271960400447625,7.9271921591930505,7.927200299104476,7.927394933140921,7.927225112908873,7.927191707825416,7.927193745676285
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.863072939751137,1.8640226137382192,1.8636798802824728,1.8633696299670912,1.863039707119192,1.9617169030256119,1.8634976088492203,1.863118519262022,1.8631610707142503,1.863084079718392,1.8630952193631312,1.8642255766683498,1.8630982804835727,1.9617168680957775,1.8631966072120658,1.8630741673624034,1.8685255096577587,1.8630944798680722,1.8630644665600729,1.8640454912767328,1.8646908643230289,1.867812486750428,1.8649240698522849,1.8631257581158338,1.863080796529961,1.8639876821127563,1.8630703753132705,1.8635208979273261,1.8630922299989174,1.8633387579029654,1.8631848647570486,1.8630720428503653,1.8635610743497313,1.8680027085219835,1.8634869425121958,1.8631907335426234,1.8631167010558365,1.8632685576074648,1.863865116446307,1.8633011137621638,1.8630795277103287,1.8650522191601377,1.8634608588391397,1.863086797775613,1.8673889576394584,1.8630824782936872,1.8696336518441774,1.8630946861460473,1.8641545016342698,1.9617168356005434,1.8630863664026809,1.8631393902563822,1.8652489523985167,1.8630772626271,1.8656718690586895,1.8635425237068686,1.8630701490387376,1.9617168598986874,1.8647023380565246,1.8630850887130261,1.8630772489039147,1.8630687963427681,1.8633162742245644,1.8631406983552812,1.8631450486511545,1.863068116847541,1.8647179877213156,1.8630860811213754,1.863242103475142,1.8634232360762588,1.8631755542559432,1.8631778896946798,1.866757554817576,1.863586874127272,1.8630740965582884,1.8630934965162687,1.8631034726806146,1.8630645187596604,1.8630821272626734,1.8630733407871787,1.8630681662135329,1.870826580112368,1.8631415289600464,1.961716831412759,1.8645628663815044,1.961716814514341,1.9617199428278396,1.8632332093430846,1.8631441804603444,1.8651369377917706,1.8653914630731652,1.8630754640218774,1.9617172818746984,1.8631377279007757,1.8630737773704553,1.8632081784438734,1.8664202047412737,1.8636186103512453,1.863066573909139,1.8630997776014617
5.877116285584388,5.877217218127655,5.8771807883166,5.877147815806276,5.877112523643702,5.887778142659202,5.877161416477785,5.877121130953054,5.877125653375652,5.877117470517539,5.877118656334792,5.877238794465405,5.877118979648265,5.887778138837852,5.877129429825606,5.877116409032052,5.877696369328592,5.877118576758304,5.877115375239452,5.877219650223856,5.87728826475871,5.877620432390734,5.877313063617471,5.8771218878848295,5.877117122707914,5.877213505099259,5.877116015061132,5.87716389165849,5.877118336973246,5.877144535270314,5.877128181267915,5.877116189011698,5.877168161328093,5.877640688610202,5.877160283046248,5.877128804930369,5.877120938314186,5.877137075319076,5.877200476743698,5.877140534748758,5.877116987522635,5.8773266920758385,5.877157510635655,5.877117759014107,5.877575337876176,5.877117302344385,5.877814434092699,5.8771185959800505,5.877231238517077,5.887778135281491,5.877117711758592,5.877123349387622,5.877347615759652,5.877116744775811,5.877392601655685,5.877166189837936,5.877115981797934,5.887778137941079,5.877289484797204,5.877117576487396,5.877116743300713,5.877115840948653,5.877142146086624,5.877123488354528,5.877123950761728,5.8771157619344745,5.877291148911793,5.877117680492693,5.8771342642740425,5.877153512650093,5.877127192440889,5.877127440887555,5.877508126256075,5.877170903443148,5.877116361045539,5.877118473456514,5.877119531986347,5.877115373448523,5.877117264225834,5.8771163306229655,5.877115775519309,5.877941596121593,5.877123576599434,5.88777813482471,5.87727465471762,5.8877781329760115,5.887778471105672,5.877133318096253,5.8771238562924575,5.877335702117942,5.8773627737368,5.877116544233332,5.887778183515116,5.8771231725359785,5.877116369539806,5.877130659266627,5.87747222380337,5.877174276377064,5.877115596465735,5.877119139540661
