BRP_24_H_20::rand1,BRP_24_H_20::rand2,BRP_24_H_20::rand3,BRP_24_H_20::rand4,BRP_24_H_20::rand5,BRP_24_H_20::rand6,BRP_24_H_20::rand7,BRP_24_H_20::rand8,BRP_24_H_20::rand9,BRP_24_H_20::rand10,BRP_24_H_20::rand11,BRP_24_H_20::rand12,BRP_24_H_20::rand13,BRP_24_H_20::rand14,BRP_24_H_20::rand15,BRP_24_H_20::rand16,BRP_24_H_20::rand17,BRP_24_H_20::rand18,BRP_24_H_20::rand19,BRP_24_H_20::rand20,BRP_24_H_20::rand21,BRP_24_H_20::rand22,BRP_24_H_20::rand23,BRP_24_H_20::rand24,BRP_24_H_20::rand25,BRP_24_H_20::rand26,BRP_24_H_20::rand27,BRP_24_H_20::rand28,BRP_24_H_20::rand29,BRP_24_H_20::rand30,BRP_24_H_20::rand31,BRP_24_H_20::rand32,BRP_24_H_20::rand33,BRP_24_H_20::rand34,BRP_24_H_20::rand35,BRP_24_H_20::rand36,BRP_24_H_20::rand37,BRP_24_H_20::rand38,BRP_24_H_20::rand39,BRP_24_H_20::rand40,BRP_24_H_20::rand41,BRP_24_H_20::rand42,BRP_24_H_20::rand43,BRP_24_H_20::rand44,BRP_24_H_20::rand45,BRP_24_H_20::rand46,BRP_24_H_20::rand47,BRP_24_H_20::rand48,BRP_24_H_20::rand49,BRP_24_H_20::rand50,BRP_24_H_20::rand51,BRP_24_H_20::rand52,BRP_24_H_20::rand53,BRP_24_H_20::rand54,BRP_24_H_20::rand55,BRP_24_H_20::rand56,BRP_24_H_20::rand57,BRP_24_H_20::rand58,BRP_24_H_20::rand59,BRP_24_H_20::rand60,BRP_24_H_20::rand61,BRP_24_H_20::rand62,BRP_24_H_20::rand63,BRP_24_H_20::rand64,BRP_24_H_20::rand65,BRP_24_H_20::rand66,BRP_24_H_20::rand67,BRP_24_H_20::rand68,BRP_24_H_20::rand69,BRP_24_H_20::rand70,BRP_24_H_20::rand71,BRP_24_H_20::rand72,BRP_24_H_20::rand73,BRP_24_H_20::rand74,BRP_24_H_20::rand75,BRP_24_H_20::rand76,BRP_24_H_20::rand77,BRP_24_H_20::rand78,BRP_24_H_20::rand79,BRP_24_H_20::rand80,BRP_24_H_20::rand81,BRP_24_H_20::rand82,BRP_24_H_20::rand83,BRP_24_H_20::rand84,BRP_24_H_20::rand85,BRP_24_H_20::rand86,BRP_24_H_20::rand87,BRP_24_H_20::rand88,BRP_24_H_20::rand89,BRP_24_H_20::rand90,BRP_24_H_20::rand91,BRP_24_H_20::rand92,BRP_24_H_20::rand93,BRP_24_H_20::rand94,BRP_24_H_20::rand95,BRP_24_H_20::rand96,BRP_24_H_20::rand97,BRP_24_H_20::rand98,BRP_24_H_20::rand99,BRP_24_H_20::rand100
4.972251141800586,4.972250970894284,4.972250894118165,4.972250879712289,4.972250882815537,4.972250946146323,4.972250923649026,4.972250883493046,4.972250871446771,4.97225088271122,4.972250874582455,4.972250939380709,4.972250863432238,4.972251055513876,4.97225086534428,4.972250883261325,4.972250784957223,4.972250877888951,4.972250849433733,4.972250860365193,4.97225087241767,4.972250852241054,4.972250864451918,4.972271984147418,4.9722716570041685,4.972250877796586,4.972251022858979,4.972250871600216,4.9722516347244765,4.972250985831048,4.9722508777446945,4.972250910548102,4.972250869518526,4.9722609014105705,4.972250870694634,4.972250895872831,4.972250849987414,4.972250873551955,4.972251163580875,4.97225088728902,4.972250936733891,4.972250876134515,4.972252642893198,4.972251029802861,4.972250883416981,4.972250868739108,4.97225086614662,4.972250885642304,4.972265008856548,4.9722510326379386,4.986728703443322,4.972250852184782,4.972250911408906,4.97225086106119,4.972250862424376,4.972250864379636,4.972250858112917,4.97225086664108,4.972251195061652,4.972250849435753,4.972250875004929,4.972250841610833,4.972250878250238,4.972250867083404,4.972250857211179,4.97225085746763,4.972250871482304,4.972250885460256,4.972250862484547,4.97225122066679,4.972250972113681,4.9722508547854645,4.972250868911664,4.972250879025158,4.9722508741247395,4.972250909147583,4.972250875956593,4.972250861105531,4.972250870406291,4.972251037031309,4.972250866500845,4.972250865964075,4.97225093025724,4.972250870619392,4.972250878602488,4.972250872432449,4.972250868114879,4.972250907654464,4.972250849703149,4.972251399244997,4.97225087044611,4.972250866664194,4.9722508735338895,4.972250858666013,4.972250820155216,4.972250865019538,4.9722508574241,4.972250873064969,4.972250476586516,4.972250867034344
3.945428266602058,3.945427925424276,3.9454277728526117,3.9454277436915337,3.945427749822964,3.9454278759850228,3.9454278311789555,3.9454277513768923,3.9454277271372074,3.9454277498309236,3.945427733360071,3.945427862478025,3.9454277129492477,3.9454280944657243,3.9454277162547333,3.9454277505720396,3.9454275951031907,3.9454277401298854,3.945427691830683,3.9454277083907554,3.945427729292811,3.945427696061512,3.945427715194898,3.9454698740018057,3.945469223171541,3.9454277400038205,3.945428029234877,3.9454277274415843,3.945429250982795,3.9454279552312266,3.945427740195977,3.9454278051119207,3.9454277249701475,3.9454477545145714,3.945427725829043,3.9454277757936347,3.945427692673358,3.945427731272877,3.9454283101059087,3.945427759095685,3.9454278572160217,3.945427736631517,3.9454312631915904,3.9454280430763773,3.945427751335052,3.9454277219961047,3.945427717415294,3.945427755330466,3.9454559560166373,3.9454280487289664,3.9739002678083004,3.9454276960063885,3.9454278066051818,3.9454277094712435,3.9454277115766287,3.9454277147196395,3.9454277049146147,3.945427718496847,3.945428372822021,3.9454276918810622,3.9454277345782955,3.9454276801124513,3.9454277408322844,3.9454277209377557,3.9454277034869243,3.9454277039000063,3.9454277272942475,3.945427755192863,3.945427711407667,3.945428424068771,3.9454279279169993,3.9454277001231826,3.945427721999626,3.94542774214706,3.9454277327536005,3.945427802326646,3.945427736796513,3.9454277102398145,3.945427726165348,3.94542805749698,3.945427717887299,3.945427717228481,3.945427844407723,3.945427725441579,3.945427741182481,3.9454277293682147,3.945427721645538,3.94542779884126,3.9454276924301475,3.9454287803284855,3.9454277253649055,3.945427717996427,3.945427731308804,3.9454277059673735,3.9454276486601745,3.945427715777732,3.9454277050703928,3.945427729958564,3.9454271325972856,3.9454277191566547
4.758357258433581,4.758355736869073,4.758355057902269,4.758354927003758,4.758354954214658,4.758355516308615,4.7583553167060755,4.758354961568614,4.758354853062132,4.758354954705089,4.758354880736931,4.758355456069023,4.7583547935989525,4.758356490995579,4.758354807264262,4.758354957258921,4.758354349705761,4.758354911284369,4.758354713779917,4.75835477656067,4.758354863133056,4.758354729758419,4.758354804056006,4.758542816912993,4.758539919097805,4.758354910844895,4.758356199993735,4.758354854415437,4.75836164928268,4.75835586977701,4.758354912324184,4.758355200635117,4.7583548469374595,4.758444179881732,4.75835484763484,4.758355069836329,4.758354716985393,4.758354871365386,4.758357452500395,4.758354996289013,4.758355432647688,4.758354895690959,4.758370622403795,4.758356261680178,4.758354961613497,4.758354830690005,4.7583548115118095,4.758354978491456,4.758480760386839,4.758356286874409,4.884430804903919,4.758354729632969,4.758355206820829,4.758354780729342,4.758354788822774,4.758354801240066,4.758354763204384,4.758354816534043,4.758357731927396,4.758354714102122,4.758354886958645,4.758354669722934,4.758354914377278,4.758354830698012,4.758354757620929,4.758354759255137,4.758354853943668,4.758354978353014,4.758354787460964,4.758357960751676,4.758355748109008,4.758354745730967,4.7583548299882805,4.75835491975224,4.758354878678772,4.758355188235765,4.758354897521368,4.758354785587942,4.75835485105355,4.758356325972422,4.758354813122063,4.75835481105238,4.758355375780588,4.758354845407587,4.7583549151962234,4.758354863565919,4.75835483101106,4.758355171629438,4.758354716583065,4.758359549086215,4.758354845632205,4.758354813152215,4.758354871677103,4.758354767791297,4.758354553398309,4.75835480549737,4.7583547671203466,4.758354864783794,4.75835260918341,4.758354819213046
6.961573743714757,6.96157350711213,6.961573400814214,6.961573380875985,6.96157338517295,6.961573472851523,6.961573441704901,6.961573386108263,6.9615733694339115,6.961573385025712,6.9615733737754315,6.961573463485218,6.961573358314938,6.9615736242579445,6.961573360968649,6.96157338579194,6.961573249167291,6.961573378350735,6.961573338846265,6.961573354048497,6.961573370775183,6.961573342750655,6.961573359723841,6.961602597851271,6.961602144924998,6.961573378222104,6.961573579051066,6.961573369646364,6.96157442611368,6.961573527790726,6.9615733781464035,6.9615734235668585,6.96157336674248,6.961587254851062,6.961573368390127,6.9615734032507115,6.961573339616211,6.961573372349199,6.961573773867069,6.961573391361569,6.9615734598206815,6.9615733759218426,6.9615758218271395,6.961573588664442,6.961573386001522,6.961573365681972,6.9615733620851685,6.9615733890880955,6.961592941173548,6.961573592589415,6.9816220819746215,6.961573342672007,6.961573424761497,6.961573355016067,6.961573356911306,6.961573359628095,6.961573350917123,6.961573362768465,6.961573817450725,6.961573338848457,6.9615733743554085,6.961573327965333,6.9615733788511465,6.961573363360475,6.961573349663894,6.961573350020216,6.961573369481978,6.961573388833119,6.96157335699838,6.961573852896748,6.9615735087995,6.961573346286425,6.961573365925313,6.9615733799269774,6.961573373137758,6.961573421627844,6.961573375668736,6.961573355068572,6.961573367979036,6.9615735986716265,6.96157336257863,6.961573361830134,6.961573450852829,6.961573368289061,6.961573379343411,6.961573370795043,6.961573364806094,6.961573419567358,6.961573339218437,6.961574100123407,6.961573368045655,6.961573362807602,6.96157337232325,6.961573351683502,6.961573298113577,6.961573360516836,6.961573349943534,6.961573371679485,6.961572820259734,6.961573363314534
1.9689023846757687,1.9689021900144368,1.9689021029962899,1.9689020863393132,1.9689020898346579,1.9689021618048745,1.968902136245395,1.9689020907307249,1.968902076891592,1.9689020898493554,1.9689020804403583,1.9689021540983216,1.9689020688816412,1.9689022864676757,1.9689020707435807,1.9689020902554315,1.9689020034669762,1.9689020843108658,1.9689020571529707,1.9689020663542398,1.9689020781316993,1.968902059502384,1.9689020701727802,1.9689261240698865,1.968925752839489,1.9689020842416782,1.968902249247777,1.9689020770651653,1.9689029463380687,1.9689022070204767,1.9689020843652079,1.9689021213767157,1.9689020757341853,1.968913503870658,1.9689020761542904,1.968902104647921,1.9689020576214271,1.9689020792480842,1.968902409498326,1.9689020951413556,1.9689021510970726,1.968902082315035,1.9689040943996112,1.9689022571441792,1.9689020907120194,1.9689020739707088,1.968902071385024,1.968902092970634,1.9689181833818263,1.9689022603689719,1.985127109007694,1.968902059473621,1.9689021222181298,1.9689020669562092,1.9689020681285179,1.9689020698860715,1.9689020644188213,1.96890207200655,1.9689024452753978,1.9689020571838918,1.9689020811530322,1.968902050650185,1.9689020847107397,1.9689020734724094,1.968902063621737,1.9689020638527803,1.968902076985236,1.9689020929027325,1.968902068018536,1.9689024745207655,1.968902191439423,1.9689020617719923,1.9689020739567025,1.968902085449986,1.968902080108765,1.9689021197880543,1.9689020824336105,1.9689020674266673,1.9689020763890086,1.9689022653715091,1.968902071643285,1.9689020712867795,1.9689021437948921,1.9689020759220748,1.9689020848939645,1.9689020781768778,1.9689020738127612,1.9689021177757335,1.9689020574978946,1.9689026777762335,1.9689020758909763,1.9689020716953571,1.9689020792719645,1.9689020650170659,1.9689020332394123,1.9689020704794706,1.9689020645796138,1.9689020784821218,1.968901746772446,1.9689020723771236
3.849673780554345,3.8496728347153732,3.8496724125567985,3.8496723312437555,3.8496723481675663,3.8496726976149374,3.84967257352276,3.8496723527107344,3.8496722852875287,3.8496723484421413,3.8496723024959776,3.8496726601687663,3.8496722480701133,3.8496733034811315,3.849672256636438,3.8496723500796914,3.849671966698698,3.849672321461268,3.849672197496457,3.8496722372595986,3.8496722915173853,3.8496722076214582,3.849672254541026,3.849789127892671,3.849787326230354,3.849672321179906,3.8496731225937384,3.8496722861290604,3.8496765099545622,3.8496729173355106,3.849672322058033,3.849672501358359,3.8496722812446196,3.8497278122022194,3.84967228188672,3.8496724200539867,3.8496721995258465,3.8496722966746244,3.8496739011872765,3.849672374273975,3.849672645606485,3.8496723117674887,3.8496820879039513,3.849673160942294,3.849672352723223,3.849672271343502,3.8496722593386097,3.8496723632775702,3.849750551210889,3.8496731766045946,3.928104275208718,3.8496722075354604,3.8496725052350977,3.8496722398942156,3.8496722450115635,3.849672252836939,3.849672228814127,3.849672262447309,3.8496740749034775,3.8496721976902535,3.8496723063110236,3.849672169563485,3.849672323386524,3.849672271033705,3.8496722252911497,3.8496722263208607,3.84967228582345,3.8496723631598635,3.8496722442055287,3.8496742171273617,3.8496728416941757,3.8496722176929277,3.8496722709550593,3.8496723267602553,3.8496723011735328,3.849672493649154,3.849672312832439,3.849672242819161,3.849672283884112,3.8496732009091397,3.8496722603725195,3.849672259028137,3.8496726102396432,3.8496722805354513,3.8496723239450654,3.849672291780034,3.849672271417611,3.8496724833970855,3.849672199230323,3.8496752045048845,3.849672280637356,3.849672260421659,3.849672296858307,3.8496722316726535,3.8496720956593085,3.8496722555141014,3.8496722310339178,3.849672292631323,3.849670863303712,3.849672264130185
3.7730966019175436,3.773095172613885,3.7730945348899247,3.7730944118860257,3.7730944374402835,3.7730949654235015,3.7730947779350488,3.773094444369568,3.773094342422197,3.773094437923775,3.773094368415028,3.7730949088364762,3.7730942867556174,3.7730958810258803,3.7730942995383825,3.7730944402850874,3.773093873871227,3.7730943971280366,3.7730942124963582,3.7730942709154185,3.773094351905394,3.77309422736116,3.773094296600756,3.7732709089750514,3.773268187107732,3.77309439672137,3.7730956076645943,3.7730943436932196,3.773100726563733,3.773095297461713,3.7730943981421494,3.773094668911191,3.7730943368463077,3.773178253361621,3.773094337344377,3.7730945460411087,3.7730942154797704,3.773094359608559,3.7730967842195784,3.773094476999545,3.7730948868375953,3.7730943824805707,3.7731091555542577,3.7730956656084933,3.773094444423335,3.7730943214344723,3.773094303481857,3.77309446023074,3.7732126159865396,3.7730956892743035,3.891480112273047,3.7730942272493495,3.773094674698061,3.773094274798743,3.7730942823364715,3.7730942939206584,3.7730942584765708,3.7730943082095267,3.7730970466897737,3.7730942128039127,3.773094374299016,3.773094171521924,3.7730944000314266,3.773094321678947,3.7730942532709486,3.7730942547956388,3.7730943432593578,3.773094460124524,3.7730942810267494,3.7730972616531004,3.773095183178454,3.773094242257881,3.7730943207393395,3.7730944050559825,3.773094366514072,3.7730946572648034,3.7730943842548488,3.773094279434456,3.773094340651963,3.7730957260013382,3.773094304969674,3.7730943030690134,3.773094833431444,3.7730943352271487,3.773094400763471,3.7730943523168476,3.7730943218305057,3.7730946416120585,3.773094215136035,3.7730987536534304,3.7730943354665434,3.7730943049751153,3.7730943599089706,3.7730942627799355,3.773094063450744,3.7730942978966904,3.7730942623165262,3.7730943533899217,3.7730922550310444,3.7730943107128763
1.9459378673440728,1.9459375276629063,1.9459373759887724,1.9459373468233871,1.9459373529070656,1.945937478428951,1.9459374338538862,1.9459373545202925,1.945937330323954,1.9459373529859558,1.945937336507423,1.9459374649809094,1.9459373167927838,1.9459376960011094,1.9459373199158758,1.94593735360662,1.9459372122034249,1.945937343303046,1.945937298007561,1.9459373127677189,1.9459373325414666,1.9459373017690325,1.9459373190975366,1.945979292268553,1.9459786450290844,1.9459373431966789,1.945937631042502,1.9459373306263563,1.9459388475261776,1.9459375573354643,1.945937343485069,1.9459374079294751,1.9459373287185862,1.9459572713937423,1.9459373290849833,1.9459373787324918,1.9459372987603325,1.9459373344195277,1.9459379106650272,1.9459373622514902,1.9459374597491406,1.9459373398213335,1.9459408507821159,1.9459376448165664,1.9459373545147443,1.945937325292113,1.9459373209265463,1.9459373583459176,1.9459654375319595,1.9459376504420465,1.974143990517766,1.9459373017329293,1.9459374093422772,1.9459373137420692,1.9459373156360478,1.9459373185157292,1.9459373096416464,1.945937322034364,1.9459379730638307,1.9459372980729328,1.9459373378433413,1.9459372876203747,1.9459373439961836,1.9459373249759293,1.945937308342465,1.9459373087212841,1.9459373305085679,1.945937358283046,1.9459373153729398,1.9459380241289843,1.9459375301638853,1.9459373054788383,1.9459373251837062,1.9459373452289765,1.9459373360044672,1.9459374051598868,1.9459373401563491,1.9459373147304881,1.9459373297191398,1.9459376591708082,1.9459373213193014,1.9459373207988482,1.9459374470367328,1.945937328621339,1.9459373442289731,1.9459373326316058,1.9459373252370478,1.9459374015240993,1.9459372986246264,1.945938378749293,1.9459373286333794,1.9459373213567372,1.9459373344789275,1.9459373106729216,1.9459372600411788,1.945937319497188,1.9459373102992257,1.945937332998664,1.9459368019764358,1.945937322650163
1.9871597088228052,1.9871596294660732,1.9871595938541446,1.9871595871433907,1.9871595885808975,1.9871596179729818,1.9871596075324884,1.9871595889063292,1.9871595833025657,1.9871595885441007,1.9871595847565693,1.987159614831463,1.9871595796787123,1.9871596687636708,1.9871595805389881,1.9871595887803069,1.9871595453302413,1.987159586300976,1.987159573546352,1.9871595783388145,1.9871595837650868,1.9871595747759263,1.9871595801634903,1.9871693865331304,1.9871692347517298,1.9871595862612286,1.9871596535987783,1.9871595833737092,1.9871599377211984,1.9871596364010466,1.9871595862530569,1.9871596014539892,1.9871595824978023,1.9871642407578156,1.9871595829637345,1.9871595946386387,1.9871595737893017,1.9871595842764618,1.987159718937325,1.9871595906764992,1.9871596136036431,1.9871595854865558,1.9871604058223893,1.9871596568219214,1.9871595888769336,1.9871595820595422,1.9871595808877862,1.98715958988615,1.987166148064143,1.987159658137951,1.9938589430675142,1.987159574752879,1.987159601841563,1.987159578645353,1.9871595792451573,1.9871595801121076,1.9871595773479391,1.9871595811224643,1.9871597335478397,1.9871595735497856,1.9871595849729182,1.9871595701238576,1.9871595864677178,1.9871595814117295,1.987159576949289,1.9871595770630435,1.9871595833237004,1.9871595898137773,1.9871595792575314,1.987159745444129,1.9871596300354217,1.9871595759025742,1.9871595821213075,1.9871595868150342,1.9871595845605818,1.9871596008042567,1.987159585431949,1.9871595787025575,1.9871595828789488,1.9871596601777897,1.9871595810396037,1.9871595808125873,1.9871596106028593,1.9871595829160236,1.9871595866122718,1.9871595837744207,1.987159581817914,1.9871596000837843,1.987159573674768,1.9871598283505838,1.9871595828500597,1.9871595811037694,1.98715958427195,1.9871595776019915,1.9871595607740777,1.9871595803974222,1.9871595771105255,1.987159584031918,1.9871594103875074,1.9871595812983238
1.9355123424537306,1.93551193694084,1.93551175591544,1.9355117210722674,1.9355117283309824,1.9355118781629008,1.9355118249556111,1.9355117302695637,1.9355117013717653,1.9355117284387977,1.9355117087512932,1.935511862108512,1.935511685332428,1.9355121379110958,1.935511689028531,1.9355117291572297,1.9355115629209414,1.935511716874603,1.9355116633370635,1.9355116806259363,1.9355117040327532,1.9355116677409103,1.935511688097101,1.9355617957209104,1.9355610231850227,1.9355117167513003,1.9355120603605471,1.935511701732649,1.9355135126224605,1.9355119723633725,1.9355117171142338,1.9355117940123665,1.9355116995613644,1.9355355074067038,1.9355116999048683,1.935511759155474,1.935511664219163,1.9355117062568608,1.9355123941720056,1.9355117395079904,1.9355118558641766,1.9355117127183707,1.9355159040940801,1.935512076802796,1.935511730269878,1.9355116953813907,1.935511690207253,1.9355117348153597,1.935545256296751,1.935512083518074,1.9691578297617172,1.9355116677014195,1.9355117956847732,1.9355116817696378,1.9355116839918334,1.9355116873816638,1.9355116769583476,1.9355116915357296,1.935512468655863,1.9355116634180274,1.9355117103697588,1.9355116511826584,1.9355117177008867,1.9355116951456324,1.9355116754308666,1.9355116758768676,1.935511701597588,1.9355117347545467,1.9355116836595034,1.9355125296259765,1.9355119399302076,1.9355116721055117,1.9355116952304723,1.9355117191579563,1.93551170817024,1.9355117907066866,1.93551171315112,1.9355116829925045,1.9355117007194385,1.9355120939383572,1.9355116906612975,1.9355116900660072,1.9355118406956797,1.9355116993364037,1.9355117179565267,1.9355117041432566,1.935511695372135,1.9355117863344213,1.935511664077606,1.9355129529585466,1.9355116993677588,1.9355116906923044,1.9355117063323122,1.9355116781862485,1.935511618976139,1.9355116885395016,1.9355116778399137,1.9355117045390426,1.9355110828449529,1.935511692262973
1.8800179088280906,1.880017152951621,1.8800168157079153,1.880016750651393,1.8800167641644907,1.8800170433799492,1.880016944229878,1.8800167678324098,1.880016713915054,1.8800167644238515,1.8800167276605406,1.8800170134543124,1.880016684506949,1.8800175275919548,1.880016691258336,1.8800167656665503,1.8800164668149737,1.880016742848068,1.8800166453513747,1.8800166761565311,1.8800167189338612,1.880016653189201,1.880016689717042,1.880110089803835,1.8801086504030726,1.8800167426339967,1.8800173830261757,1.8800167145871878,1.8800200901223472,1.8800172189762663,1.8800167433903858,1.8800168865748945,1.880016710994843,1.8800610896632077,1.8800167112329678,1.880016821595599,1.8800166469246724,1.8800167230027938,1.8800180052375615,1.8800167850909209,1.8800170018207385,1.8800167351019343,1.8800245477238906,1.8800174136690229,1.8800167678627113,1.8800167028203374,1.8800166933363245,1.8800167762147495,1.8800792621102924,1.8800174261843858,1.9426167999730912,1.8800166531310425,1.8800168896314084,1.8800166782049537,1.8800166821807693,1.880016688294075,1.8800166695956553,1.88001669583812,1.8800181440407528,1.8800166455148097,1.8800167307786058,1.8800166237485292,1.880016744383186,1.8800167029877652,1.8800166668490221,1.8800166676536654,1.8800167143592408,1.8800167761624142,1.8800166814832262,1.880018257724733,1.8800171585396088,1.8800166610499445,1.8800167024469343,1.8800167470364413,1.8800167266604497,1.88001688041597,1.880016736049078,1.8800166806680603,1.8800167129976397,1.8800174456071614,1.8800166941191538,1.8800166931210094,1.8800169735793566,1.8800167101092597,1.8800167447643252,1.880016719152234,1.8800167030449788,1.880016872129541,1.8800166467483945,1.8800190467538784,1.8800167102404333,1.8800166941183487,1.8800167231628868,1.8800166718705842,1.8800165667890576,1.8800166903930462,1.8800166716523716,1.8800167197082978,1.880015613302181,1.880016697159872
0.861194479120294,0.8611936038710339,0.8611932134702479,0.8611931380801727,0.8611931537180074,0.8611934769898797,0.8611933621969988,0.8611931579948664,0.8611930955342498,0.861193154050189,0.8611931114450393,0.8611934423380836,0.8611930617488579,0.8611940376944863,0.8611930694910609,0.8611931554363997,0.8611928153994745,0.8611931290559834,0.861193017415967,0.8611930523102895,0.8611931013777121,0.8611930262891229,0.861193067812727,0.8613012179065317,0.8612995515253902,0.8611931288167617,0.8611938702915459,0.8611930963120871,0.8611970049529225,0.8611936803210892,0.8611931297362113,0.8611932954494183,0.861193092400876,0.8612444800854371,0.8611930924570732,0.8611932202049108,0.8611930191990121,0.8611931060472229,0.8611945907590345,0.8611931779997544,0.8611934288704055,0.8611931200871761,0.8612021664680884,0.8611939057707266,0.8611931580461893,0.8611930827263126,0.8611930718321851,0.8611931676512381,0.861265522720792,0.8611939202614417,0.9336142172090647,0.861193026230214,0.8611932989552396,0.8611930546366692,0.8611930591495707,0.8611930661162451,0.8611930448636582,0.8611930747430021,0.8611947514635011,0.8611930176120447,0.8611931151107852,0.8611929929761959,0.8611931308308168,0.8611930832514106,0.8611930417381656,0.8611930426553068,0.8611930960612592,0.8611931676240692,0.8611930582992483,0.8611948831209878,0.8611936103501976,0.8611930352412521,0.8611930822436717,0.861193133868809,0.86119311033232,0.861193288319468,0.8611931212605834,0.861193057589024,0.8611930946348934,0.8611939427512649,0.8611930727039813,0.8611930716090397,0.861193396187033,0.8611930911208947,0.8611931312199479,0.8611931016373183,0.8611930831184708,0.8611932786489473,0.8611930190426981,0.8611957967232297,0.861193091312498,0.8611930726710447,0.8611931062432476,0.8611930474902846,0.8611929286988993,0.8611930685143677,0.8611930474708497,0.8611931021816518,0.8611918496640001,0.861193076255032
4.907202646323996,4.907202064606103,4.907201804677428,4.907201754835085,4.907201765270126,4.907201980300095,4.907201903936223,4.907201767980555,4.907201726593145,4.907201765349106,4.907201737192159,4.907201957270005,4.907201702950263,4.907202352861889,4.907201708431464,4.9072017665047065,4.907201513761465,4.907201748786045,4.907201669007739,4.9072016956511275,4.90720173033429,4.907201675805926,4.907201706842714,4.907273588169644,4.907272479163534,4.907201748588745,4.907202241628614,4.907201727111532,4.907204324831449,4.907202115424453,4.907201749005852,4.9072018595172455,4.907201723407192,4.9072358752689285,4.907201724421176,4.907201809521995,4.907201670365066,4.9072017336243485,4.907202720506623,4.90720178118396,4.907201948304731,4.907201742822433,4.907207755588911,4.907202265222575,4.907201767942497,4.90720171790734,4.907201710276792,4.907201774619569,4.9072498596297836,4.907202274858272,4.955618302832966,4.907201675729248,4.907201861995181,4.907201697399933,4.907201700803335,4.907201705932258,4.907201690032808,4.907201712149454,4.907202827400502,4.907201669107658,4.907201739382669,4.907201650207251,4.907201749977958,4.907201716782591,4.907201687711228,4.907201688385634,4.907201726886954,4.907201774453274,4.907201700427795,4.907202914817493,4.907202068873955,4.9072016824233025,4.907201717810194,4.907201752149442,4.907201736251065,4.907201854771468,4.907201743261129,4.907201698916107,4.907201725270472,4.907202289807256,4.907201711010439,4.907201710012003,4.90720192650281,4.907201723688757,4.907201750468258,4.907201730476742,4.907201717580557,4.907201848676082,4.907201670048488,4.907203522179892,4.907201723639483,4.90720171113087,4.9072017337073826,4.907201691812246,4.907201600022835,4.907201707669981,4.907201690761549,4.90720173127989,4.907200771490652,4.907201713236549
7.162939173289036,7.162933895870088,7.162931541812941,7.162931087291347,7.1629311815895855,7.162933130829785,7.1629324386586894,7.162931207351609,7.162930830762567,7.162931183564805,7.1629309267034005,7.1629329218927404,7.1629306268171105,7.162936511643847,7.16293067356528,7.162931191969268,7.1629291364432355,7.162931032869041,7.162930358630612,7.1629305697054,7.16293086596851,7.162930412308611,7.162930663352982,7.163582767444703,7.1635727194889345,7.162931031418961,7.162935502273987,7.16293083545336,7.162954403046073,7.162934356836115,7.162931036924917,7.162932036185376,7.162930811653592,7.163240659356586,7.162930812183613,7.162931582492545,7.162930369415398,7.162930894160673,7.1629398464245835,7.16293132795528,7.162932840685197,7.1629309787898725,7.162985525068916,7.162935716202413,7.162931207646893,7.162930753501745,7.162930687737977,7.162931265619344,7.163367538160467,7.162935803577148,7.599663343410445,7.162930411946069,7.162932057353659,7.162930583772229,7.162930611062343,7.162930653166316,7.162930524674144,7.162930705276984,7.162940815429055,7.162930359806938,7.1629309487583575,7.162930210767797,7.162931043572854,7.162930756379582,7.162930505780819,7.1629305113235215,7.162930833929244,7.162931265426121,7.16293060597233,7.162941609255296,7.162933934929263,7.1629304664171425,7.162930750635373,7.162931061920745,7.16293091995465,7.16293199319292,7.162930985798317,7.162930601486516,7.162930825197938,7.162935939182402,7.162930693024747,7.162930686369729,7.162932643600696,7.162930804157505,7.162931045964955,7.162930867528007,7.162930755751341,7.162931934951315,7.162930368431276,7.162947117960981,7.162930805278182,7.1629306928540535,7.162930895333279,7.162930540518291,7.162929821739838,7.162930667654218,7.162930540198104,7.162930870897718,7.162923293778665,7.1629307144100105
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
